date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,17707,388,751,23,17321,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-01,集中市場,17321,155,252,5,17219,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-02,集中市場,17219,1354,1357,0,17216,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-03,集中市場,17216,1077,852,4,17437,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-04,集中市場,17437,465,1122,5,16775,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-05,集中市場,16775,247,358,71,16593,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-08,集中市場,16593,465,1090,2,15966,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-09,集中市場,15966,993,2438,16,14505,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-10,集中市場,14505,391,760,25,14111,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-11,集中市場,14111,203,437,11,13866,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-12,集中市場,13866,79,346,15,13584,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-15,集中市場,13584,241,202,3,13620,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-16,集中市場,13620,235,175,6,13674,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-17,集中市場,13674,115,97,1,13691,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-18,集中市場,13691,357,236,3,13809,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-22,集中市場,13809,235,206,8,13830,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-23,集中市場,13830,748,451,9,14118,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-24,集中市場,14118,157,173,0,14102,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-25,集中市場,14102,364,403,0,14063,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-26,集中市場,14063,273,151,0,14185,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-29,集中市場,14185,302,742,11,13734,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-06-30,集中市場,13734,106,223,6,13611,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-07-01,集中市場,13611,230,216,1,13624,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-07-02,集中市場,13624,200,228,0,13596,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-07-03,集中市場,13596,875,656,4,13811,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-07-06,集中市場,13811,228,319,7,13713,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-07-07,集中市場,13713,240,178,5,13770,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-07-08,集中市場,13770,413,726,13,13444,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-07-09,集中市場,13444,184,527,25,13076,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-07-13,集中市場,13076,715,988,30,12773,40324,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8065
2015-07-14,集中市場,12773,349,536,15,12571,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-15,集中市場,12571,241,350,8,12454,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-16,集中市場,12454,139,183,14,12396,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-17,集中市場,12396,546,584,50,12308,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-20,集中市場,12308,520,441,0,12387,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-21,集中市場,12387,403,520,15,12255,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-22,集中市場,12255,177,351,15,12066,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-23,集中市場,12066,221,522,39,11726,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-24,集中市場,11726,161,199,6,11682,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-27,集中市場,11682,450,1212,45,10875,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-28,集中市場,10875,181,474,144,10438,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-29,集中市場,10438,134,123,12,10437,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-30,集中市場,10437,108,168,17,10360,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-07-31,集中市場,10360,139,113,6,10380,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-03,集中市場,10380,147,358,6,10163,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-04,集中市場,10163,271,455,2,9977,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-05,集中市場,9977,65,127,17,9898,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-06,集中市場,9898,139,166,22,9849,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-07,集中市場,9849,132,158,19,9804,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-10,集中市場,9804,194,163,5,9830,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-11,集中市場,9830,209,185,2,9852,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-12,集中市場,9852,73,108,41,9776,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-13,集中市場,9776,83,149,0,9710,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-14,集中市場,9710,136,117,6,9723,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-17,集中市場,9723,79,89,4,9709,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-18,集中市場,9709,130,107,11,9721,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-19,集中市場,9721,211,447,18,9467,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-20,集中市場,9467,101,126,14,9428,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-21,集中市場,9428,152,324,7,9249,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-24,集中市場,9249,275,1128,35,8361,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-25,集中市場,8361,317,660,45,7973,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-26,集中市場,7973,143,218,13,7885,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-27,集中市場,7885,197,352,2,7728,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-28,集中市場,7728,163,220,30,7641,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-08-31,集中市場,7641,238,310,6,7563,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-01,集中市場,7563,84,152,22,7473,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-02,集中市場,7473,182,167,1,7487,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-03,集中市場,7487,203,222,8,7460,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-04,集中市場,7460,197,241,20,7396,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-07,集中市場,7396,47,81,13,7349,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-08,集中市場,7349,103,85,29,7338,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-09,集中市場,7338,308,112,2,7532,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-10,集中市場,7532,221,314,10,7429,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-11,集中市場,7429,321,170,0,7580,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-14,集中市場,7580,323,238,0,7665,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-15,集中市場,7665,60,78,0,7647,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-16,集中市場,7647,101,166,4,7578,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-17,集中市場,7578,230,133,8,7667,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-18,集中市場,7667,1364,612,3,8416,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-21,集中市場,8416,1024,1074,8,8358,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-22,集中市場,8358,310,434,0,8234,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-23,集中市場,8234,393,377,4,8246,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-24,集中市場,8246,256,179,1,8322,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-25,集中市場,8322,78,171,22,8207,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-09-30,集中市場,8207,73,116,1,8163,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-10-01,集中市場,8163,847,387,13,8610,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-10-02,集中市場,8610,1181,1179,0,8612,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-10-05,集中市場,8612,440,479,1,8572,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-10-06,集中市場,8572,1932,1163,0,9341,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-10-07,集中市場,9341,1303,544,4,10096,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-10-08,集中市場,10096,2613,2822,3,9884,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-10-12,集中市場,9884,419,555,20,9728,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-10-13,集中市場,9728,611,575,10,9754,40486,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8097
2015-10-14,集中市場,9754,451,534,0,9671,40502,0,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100
2015-10-15,集中市場,9671,540,726,8,9477,40502,0,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100
2015-10-16,集中市場,9477,335,517,4,9291,40502,0,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100
2015-10-19,集中市場,9291,500,379,5,9407,40502,0,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100
