date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,10007,1476,1200,0,10283,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-01,集中市場,10283,613,717,0,10179,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-02,集中市場,10179,958,992,0,10145,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-03,集中市場,10145,633,667,0,10111,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-04,集中市場,10111,452,634,3,9926,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-05,集中市場,9926,218,409,0,9735,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-08,集中市場,9735,161,292,6,9598,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-09,集中市場,9598,280,642,4,9232,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-10,集中市場,9232,169,184,13,9204,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-11,集中市場,9204,262,861,0,8605,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-12,集中市場,8605,160,178,0,8587,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-15,集中市場,8587,90,148,0,8529,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-16,集中市場,8529,167,281,2,8413,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2015-06-17,集中市場,8413,152,95,1,8469,31082,0,0,0,0,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
