date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,4089,283,394,0,3978,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-01,櫃檯買賣中心,3978,101,135,0,3944,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-02,櫃檯買賣中心,3944,79,116,1,3906,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-03,櫃檯買賣中心,3906,40,99,0,3847,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-04,櫃檯買賣中心,3847,91,122,0,3816,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-05,櫃檯買賣中心,3816,51,136,0,3731,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-08,櫃檯買賣中心,3731,61,218,0,3574,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-09,櫃檯買賣中心,3574,202,578,26,3172,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-10,櫃檯買賣中心,3172,100,142,3,3127,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-11,櫃檯買賣中心,3127,39,91,2,3073,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-12,櫃檯買賣中心,3073,45,44,4,3070,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-15,櫃檯買賣中心,3070,22,48,3,3041,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-16,櫃檯買賣中心,3041,69,62,0,3048,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-17,櫃檯買賣中心,3048,41,64,15,3010,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-18,櫃檯買賣中心,3010,44,52,0,3002,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-22,櫃檯買賣中心,3002,42,80,0,2964,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-23,櫃檯買賣中心,2964,67,111,0,2920,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-24,櫃檯買賣中心,2920,13,36,0,2897,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-25,櫃檯買賣中心,2897,14,28,0,2883,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-26,櫃檯買賣中心,2883,4,22,6,2859,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-29,櫃檯買賣中心,2859,5,13,0,2851,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-06-30,櫃檯買賣中心,2851,15,19,4,2843,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-07-01,櫃檯買賣中心,2843,15,19,0,2839,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-07-02,櫃檯買賣中心,2839,28,6,2,2859,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-07-03,櫃檯買賣中心,2859,24,33,0,2850,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-07-06,櫃檯買賣中心,2850,9,10,1,2848,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-07-07,櫃檯買賣中心,2848,14,6,1,2855,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
2015-07-08,櫃檯買賣中心,2855,28,88,0,2795,16556,0,0,0,0,0,0,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311
