date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-09-09,櫃檯買賣中心,0,0,0,0,0,7970,0,0,0,0,0,0,1594,3,0,0,0,0,3,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-10,櫃檯買賣中心,0,52,0,0,52,7970,0,0,0,0,0,0,1594,3,5,0,0,0,8,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-11,櫃檯買賣中心,52,12,1,0,63,7970,0,0,0,0,0,0,1594,8,0,0,0,0,8,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-12,櫃檯買賣中心,63,12,7,0,68,7970,0,0,0,0,0,0,1594,8,4,0,0,0,12,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-13,櫃檯買賣中心,68,0,0,0,68,7970,0,0,0,0,0,0,1594,12,1,0,0,0,13,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-16,櫃檯買賣中心,68,5,7,0,66,7970,0,0,0,0,0,0,1594,13,0,0,0,1,12,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-18,櫃檯買賣中心,66,1,7,0,60,7970,0,0,0,0,0,0,1594,12,0,0,0,0,12,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-19,櫃檯買賣中心,60,0,2,0,58,7970,0,0,0,0,0,0,1594,12,0,0,0,0,12,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-20,櫃檯買賣中心,58,4,4,0,58,7970,0,0,0,0,0,0,1594,12,0,0,0,0,12,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-23,櫃檯買賣中心,58,0,0,0,58,7970,0,0,0,0,0,0,1594,12,7,0,0,0,19,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-24,櫃檯買賣中心,58,52,18,0,92,7970,0,0,0,0,0,0,1594,19,0,0,0,0,19,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-25,櫃檯買賣中心,92,16,8,0,100,7970,0,0,0,0,0,0,1594,19,0,0,0,0,19,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-26,櫃檯買賣中心,100,2,19,0,83,7970,0,0,0,0,0,0,1594,19,0,0,0,0,19,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-27,櫃檯買賣中心,83,3,22,0,64,7970,0,0,0,0,0,0,1594,19,0,0,7,0,12,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-09-30,櫃檯買賣中心,64,0,12,0,52,7970,0,0,0,0,0,0,1594,12,0,0,0,0,12,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-01,櫃檯買賣中心,52,0,2,0,50,7970,0,0,0,0,0,0,1594,12,25,0,0,4,33,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-04,櫃檯買賣中心,50,2,0,0,52,7970,0,0,0,0,0,0,1594,33,4,0,0,0,37,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-07,櫃檯買賣中心,52,1,1,0,52,7970,0,0,0,0,0,0,1594,37,7,0,0,0,44,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-08,櫃檯買賣中心,52,0,0,0,52,7970,0,0,0,0,0,0,1594,44,253,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-09,櫃檯買賣中心,52,5,2,0,55,7970,0,0,0,0,0,0,1594,297,1,0,0,0,298,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-11,櫃檯買賣中心,55,8,9,0,54,7970,0,0,0,0,0,0,1594,298,0,0,0,0,298,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-14,櫃檯買賣中心,54,0,0,0,54,7970,0,0,0,0,0,0,1594,298,0,0,0,0,298,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-15,櫃檯買賣中心,54,1,0,0,55,7970,0,0,0,0,0,0,1594,298,0,0,0,0,298,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-16,櫃檯買賣中心,55,0,0,0,55,7970,0,0,0,0,0,0,1594,298,0,0,0,0,298,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-17,櫃檯買賣中心,55,0,0,0,55,7970,0,0,0,0,0,0,1594,298,0,0,0,0,298,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-18,櫃檯買賣中心,55,1,1,0,55,7970,0,0,0,0,0,0,1594,298,0,0,0,1,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-21,櫃檯買賣中心,55,0,5,0,50,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-22,櫃檯買賣中心,50,1,4,0,47,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-23,櫃檯買賣中心,47,1,1,0,47,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-24,櫃檯買賣中心,47,0,2,0,45,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-25,櫃檯買賣中心,45,4,0,0,49,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-28,櫃檯買賣中心,49,0,2,0,47,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-29,櫃檯買賣中心,47,2,0,0,49,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-10-30,櫃檯買賣中心,49,2,0,0,51,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-01,櫃檯買賣中心,51,0,2,0,49,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-04,櫃檯買賣中心,49,3,1,0,51,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-05,櫃檯買賣中心,51,0,0,0,51,7970,0,0,0,0,0,0,1594,297,0,0,0,0,297,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-06,櫃檯買賣中心,51,0,0,0,51,7970,0,0,0,0,0,0,1594,297,0,0,7,0,290,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-07,櫃檯買賣中心,51,0,0,0,51,7970,0,0,0,0,0,0,1594,290,0,0,0,0,290,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-08,櫃檯買賣中心,51,2,16,0,37,7970,0,0,0,0,0,0,1594,290,0,3,0,0,287,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-11,櫃檯買賣中心,37,145,3,0,179,7970,0,0,0,0,0,0,1594,287,0,0,0,0,287,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-12,櫃檯買賣中心,179,234,63,0,350,7970,0,0,0,0,0,0,1594,287,0,0,0,0,287,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-13,櫃檯買賣中心,350,80,50,0,380,7970,0,0,0,0,0,0,1594,287,0,0,0,0,287,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-14,櫃檯買賣中心,380,81,70,0,391,7970,0,0,0,0,0,0,1594,287,0,0,0,1,286,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-15,櫃檯買賣中心,391,31,61,0,361,7970,0,0,0,0,0,0,1594,286,0,0,0,0,286,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-18,櫃檯買賣中心,361,157,71,0,447,7970,0,0,0,0,0,0,1594,286,7,0,0,0,293,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-19,櫃檯買賣中心,447,247,113,0,581,7970,0,0,0,0,0,0,1594,293,0,0,0,0,293,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-20,櫃檯買賣中心,581,220,124,0,677,7970,0,0,0,0,0,0,1594,293,0,0,0,0,293,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-21,櫃檯買賣中心,677,87,83,0,681,7970,0,0,0,0,0,0,1594,293,0,0,0,0,293,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-22,櫃檯買賣中心,681,74,160,0,595,7970,0,0,0,0,0,0,1594,293,0,0,0,0,293,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-25,櫃檯買賣中心,595,73,143,0,525,7970,0,0,0,0,0,0,1594,293,0,0,0,0,293,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-26,櫃檯買賣中心,525,42,98,0,469,7970,0,0,0,0,0,0,1594,293,0,0,0,0,293,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-27,櫃檯買賣中心,469,30,39,0,460,7970,0,0,0,0,0,0,1594,293,0,0,0,0,293,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-28,櫃檯買賣中心,460,45,28,0,477,7970,0,0,0,0,0,0,1594,293,0,0,0,4,289,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-11-29,櫃檯買賣中心,477,19,27,0,469,7970,0,0,0,0,0,0,1594,289,0,0,0,0,289,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-12-02,櫃檯買賣中心,469,23,16,0,476,7970,0,0,0,0,0,0,1594,289,0,0,0,0,289,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-12-03,櫃檯買賣中心,476,9,23,0,462,7970,0,0,0,0,0,0,1594,289,0,0,0,0,289,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-12-04,櫃檯買賣中心,462,9,40,0,431,7970,0,0,0,0,0,0,1594,289,0,0,0,0,289,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-12-05,櫃檯買賣中心,431,13,21,0,423,7970,0,0,0,0,0,0,1594,289,0,0,0,0,289,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-12-06,櫃檯買賣中心,423,24,97,0,350,7970,0,0,0,0,0,0,1594,289,0,0,0,0,289,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-12-09,櫃檯買賣中心,350,23,40,0,333,7970,0,0,0,0,0,0,1594,289,0,0,0,0,289,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-12-10,櫃檯買賣中心,333,9,47,0,295,7970,0,0,0,0,0,0,1594,289,0,0,0,0,289,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-12-11,櫃檯買賣中心,295,17,6,0,306,7970,0,0,0,0,0,0,1594,289,3,0,0,0,292,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
2024-12-12,櫃檯買賣中心,306,0,10,0,296,7970,0,0,0,0,0,0,1594,292,0,0,0,0,292,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,1594
