date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-12-20,櫃檯買賣中心,0,0,0,0,0,4547,0,0,0,0,0,0,909,0,0,0,0,0,0,1819,0,0,0,0,0,0,0,0,0,0,0,0,0,909
2023-06-19,櫃檯買賣中心,0,0,0,0,0,8316,0,0,0,0,0,0,1663,2,0,0,0,0,2,3327,9,0,0,0,0,9,0,0,0,0,0,0,0,1663
2023-06-20,櫃檯買賣中心,0,37,0,0,37,8316,0,0,0,0,0,0,1663,2,0,0,0,0,2,3327,9,0,0,0,0,9,0,0,0,0,0,0,0,1663
2023-06-21,櫃檯買賣中心,37,3,10,0,30,8316,0,0,0,0,0,0,1663,2,30,0,0,0,32,3327,9,0,0,0,0,9,0,0,0,0,0,0,0,1663
2023-06-26,櫃檯買賣中心,30,6,3,0,33,8316,0,0,0,0,0,0,1663,32,0,0,0,0,32,3327,9,0,0,0,0,9,0,0,0,0,0,0,0,1663
2023-06-27,櫃檯買賣中心,33,4,2,0,35,8316,0,0,0,0,0,0,1663,32,0,0,0,0,32,3327,9,0,0,0,0,9,0,0,0,0,0,0,0,1663
2023-06-28,櫃檯買賣中心,35,2,2,2,33,8316,0,0,0,0,0,0,1663,32,0,0,0,0,32,3327,9,0,0,0,0,9,0,0,0,0,0,0,0,1663
2023-06-29,櫃檯買賣中心,33,2,2,0,33,8316,0,0,0,0,0,0,1663,32,0,0,0,0,32,3327,9,0,0,0,0,9,0,0,0,0,0,0,0,1663
2023-06-30,櫃檯買賣中心,33,6,1,0,38,8316,0,0,0,0,0,0,1663,32,0,0,0,0,32,3327,9,0,0,0,0,9,0,0,0,0,0,0,0,1663
2023-07-03,櫃檯買賣中心,38,10,1,0,47,8316,0,0,0,0,0,0,1663,32,0,0,0,0,32,3327,9,0,0,0,0,9,0,0,0,0,0,0,0,1663
