date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,4959,18,53,0,4924,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-01,集中市場,4924,31,31,2,4922,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-02,集中市場,4922,32,13,0,4941,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-03,集中市場,4941,37,31,0,4947,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-04,集中市場,4947,227,432,46,4696,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-05,集中市場,4696,157,407,0,4446,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-08,集中市場,4446,140,180,1,4405,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-09,集中市場,4405,59,221,14,4229,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-10,集中市場,4229,54,154,51,4078,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-11,集中市場,4078,46,82,0,4042,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-12,集中市場,4042,85,131,2,3994,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-15,集中市場,3994,51,60,6,3979,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-16,集中市場,3979,20,30,2,3967,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-17,集中市場,3967,17,10,0,3974,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-18,集中市場,3974,87,41,5,4015,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-22,集中市場,4015,25,32,167,3841,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-23,集中市場,3841,75,37,1,3878,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-24,集中市場,3878,36,14,0,3900,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-25,集中市場,3900,89,18,2,3969,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-26,集中市場,3969,54,28,0,3995,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-29,集中市場,3995,405,271,8,4121,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-06-30,集中市場,4121,560,467,0,4214,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-01,集中市場,4214,151,246,0,4119,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-02,集中市場,4119,109,195,0,4033,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-03,集中市場,4033,60,153,0,3940,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-06,集中市場,3940,172,102,2,4008,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-07,集中市場,4008,49,98,0,3959,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-08,集中市場,3959,52,156,0,3855,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-09,集中市場,3855,65,100,0,3820,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-13,集中市場,3820,36,42,0,3814,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-14,集中市場,3814,116,108,0,3822,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-15,集中市場,3822,32,65,0,3789,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-16,集中市場,3789,34,58,0,3765,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-17,集中市場,3765,123,83,0,3805,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-20,集中市場,3805,629,394,0,4040,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-21,集中市場,4040,200,259,1,3980,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-22,集中市場,3980,165,163,0,3982,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-23,集中市場,3982,139,165,0,3956,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-24,集中市場,3956,83,127,0,3912,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-27,集中市場,3912,240,448,0,3704,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-28,集中市場,3704,94,196,4,3598,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-29,集中市場,3598,36,97,7,3530,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-30,集中市場,3530,49,89,16,3474,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-07-31,集中市場,3474,25,39,0,3460,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-03,集中市場,3460,14,38,1,3435,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-04,集中市場,3435,38,194,10,3269,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-05,集中市場,3269,26,52,1,3242,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-06,集中市場,3242,237,282,4,3193,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-07,集中市場,3193,69,92,1,3169,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-10,集中市場,3169,76,113,1,3131,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-11,集中市場,3131,39,95,1,3074,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-12,集中市場,3074,32,57,0,3049,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-13,集中市場,3049,20,14,0,3055,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-14,集中市場,3055,30,14,0,3071,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-17,集中市場,3071,13,27,0,3057,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
2015-08-18,集中市場,3057,35,56,1,3035,13375,0,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675
