date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-11-11,櫃檯買賣中心,0,0,0,0,0,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-12,櫃檯買賣中心,0,487,0,0,487,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-13,櫃檯買賣中心,487,350,341,0,496,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-16,櫃檯買賣中心,496,242,168,0,570,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-17,櫃檯買賣中心,570,97,113,0,554,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-18,櫃檯買賣中心,554,105,83,0,576,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-19,櫃檯買賣中心,576,141,142,0,575,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-20,櫃檯買賣中心,575,74,51,0,598,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-23,櫃檯買賣中心,598,60,64,0,594,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-24,櫃檯買賣中心,594,82,125,0,551,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-25,櫃檯買賣中心,551,36,57,0,530,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-26,櫃檯買賣中心,530,23,23,0,530,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-27,櫃檯買賣中心,530,141,150,0,521,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-11-30,櫃檯買賣中心,521,53,55,0,519,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-01,櫃檯買賣中心,519,41,59,7,494,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-02,櫃檯買賣中心,494,33,27,0,500,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-03,櫃檯買賣中心,500,25,42,0,483,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-04,櫃檯買賣中心,483,34,72,0,445,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-07,櫃檯買賣中心,445,32,18,0,459,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-08,櫃檯買賣中心,459,25,25,0,459,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-09,櫃檯買賣中心,459,57,37,0,479,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-10,櫃檯買賣中心,479,22,42,0,459,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-11,櫃檯買賣中心,459,27,60,0,426,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-14,櫃檯買賣中心,426,21,35,0,412,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-15,櫃檯買賣中心,412,9,26,0,395,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-16,櫃檯買賣中心,395,9,25,0,379,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-17,櫃檯買賣中心,379,24,15,0,388,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-18,櫃檯買賣中心,388,2,12,0,378,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-21,櫃檯買賣中心,378,94,40,0,432,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-22,櫃檯買賣中心,432,299,138,0,593,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-23,櫃檯買賣中心,593,112,77,0,628,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-24,櫃檯買賣中心,628,36,74,0,590,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-25,櫃檯買賣中心,590,48,86,0,552,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-28,櫃檯買賣中心,552,127,90,0,589,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-29,櫃檯買賣中心,589,72,62,0,599,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-30,櫃檯買賣中心,599,58,37,0,620,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2015-12-31,櫃檯買賣中心,620,21,28,0,613,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-04,櫃檯買賣中心,613,16,35,1,593,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-05,櫃檯買賣中心,593,32,49,1,575,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-06,櫃檯買賣中心,575,31,55,0,551,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-07,櫃檯買賣中心,551,102,120,0,533,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-08,櫃檯買賣中心,533,53,72,1,513,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-11,櫃檯買賣中心,513,36,62,0,487,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-12,櫃檯買賣中心,487,35,33,0,489,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-13,櫃檯買賣中心,489,34,9,0,514,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-14,櫃檯買賣中心,514,16,24,0,506,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-15,櫃檯買賣中心,506,41,31,0,516,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-18,櫃檯買賣中心,516,24,23,1,516,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-19,櫃檯買賣中心,516,162,153,0,525,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-20,櫃檯買賣中心,525,263,217,0,571,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-21,櫃檯買賣中心,571,367,216,0,722,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-22,櫃檯買賣中心,722,178,175,0,725,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-25,櫃檯買賣中心,725,238,168,0,795,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-26,櫃檯買賣中心,795,107,70,0,832,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
2016-01-27,櫃檯買賣中心,832,128,155,0,805,8143,0,0,0,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629
