date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,141092,3064,1159,104,142893,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-06,集中市場,142893,5035,2522,3,145403,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-07,集中市場,145403,1780,1468,13,145702,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-08,集中市場,145702,919,1269,20,145332,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-09,集中市場,145332,995,1701,508,144118,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-12,集中市場,144118,3620,7453,99,140186,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-13,集中市場,140186,1096,3906,0,137376,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-14,集中市場,137376,1388,978,12,137774,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-15,集中市場,137774,2180,1285,15,138654,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-16,集中市場,138654,4479,1959,58,141116,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-19,集中市場,141116,888,2296,293,139415,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-20,集中市場,139415,659,1306,166,138602,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-21,集中市場,138602,1055,370,12,139275,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-22,集中市場,139275,1138,1476,273,138664,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-23,集中市場,138664,5530,1938,1502,140754,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-26,集中市場,140754,1243,654,50,141293,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-27,集中市場,141293,1458,1130,0,141621,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-28,集中市場,141621,2773,544,106,143744,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-29,集中市場,143744,1358,804,2,144296,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-01-30,集中市場,144296,1755,2020,85,143946,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-02,集中市場,143946,1311,576,39,144642,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-03,集中市場,144642,1327,1509,20,144440,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-04,集中市場,144440,2258,1037,35,145626,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-05,集中市場,145626,1019,395,7,146243,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-06,集中市場,146243,1029,705,52,146515,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-09,集中市場,146515,773,436,229,146623,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-10,集中市場,146623,1628,1300,165,146786,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-11,集中市場,146786,503,1673,25,145591,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-12,集中市場,145591,457,1393,114,144541,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-13,集中市場,144541,1965,3395,87,143024,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-16,集中市場,144541,1965,3395,87,143024,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-17,集中市場,144541,1965,3395,87,143024,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-24,集中市場,143014,1295,3822,84,140403,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-25,集中市場,140403,6089,2220,25,144247,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-02-26,集中市場,144247,758,2277,100,142628,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-03-02,集中市場,142628,955,2157,29,141397,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-03-03,集中市場,141397,1479,2393,0,140483,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
2015-03-04,集中市場,140483,418,1844,2,139055,2458688,10,0,0,0,0,10,491738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491738
