date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,45789,1184,1009,15,45949,79780,0,0,0,0,0,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956
2015-06-01,集中市場,45949,976,917,0,46008,79780,0,0,0,0,0,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956
2015-06-02,集中市場,46008,2638,2642,0,46004,79780,0,0,0,0,0,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956
2015-06-03,集中市場,46004,3468,4199,0,45273,79780,0,0,0,0,0,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956
2015-06-04,集中市場,45273,3675,2860,0,46088,79780,0,0,0,0,0,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956
2015-06-05,集中市場,46088,1695,1375,10,46398,79780,0,0,0,0,0,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956
2015-06-08,集中市場,46398,1454,769,3,47080,79780,0,0,0,0,0,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956
2015-06-09,集中市場,47080,3596,3185,1,47490,79780,0,0,0,0,0,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956
2015-06-10,集中市場,47490,1540,1131,0,47899,79780,0,0,0,0,0,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956
2015-06-11,集中市場,47899,958,408,4,48445,79780,0,0,0,0,0,0,15956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956
