date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,5237,352,50,0,5539,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-01,集中市場,5539,360,45,0,5854,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-02,集中市場,5854,606,7,1,6452,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-03,集中市場,6452,200,57,0,6595,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-04,集中市場,6595,51,194,0,6452,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-05,集中市場,6452,116,172,3,6393,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-08,集中市場,6393,69,85,0,6377,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-09,集中市場,6377,20,104,0,6293,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-10,集中市場,6293,70,7,0,6356,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-11,集中市場,6356,48,809,0,5595,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-12,集中市場,5595,18,77,0,5536,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-15,集中市場,5536,9,70,0,5475,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-16,集中市場,5475,29,74,0,5430,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-17,集中市場,5430,134,32,0,5532,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-18,集中市場,5532,344,73,0,5803,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-22,集中市場,5803,18,28,0,5793,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
2015-06-23,集中市場,5793,52,99,0,5746,277069,0,0,0,0,0,0,55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55414
