date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,5279,22,1,0,5300,100848,0,0,0,0,0,0,20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170
2015-06-01,集中市場,5300,0,18,4,5278,100848,0,0,0,0,0,0,20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170
2015-06-02,集中市場,5278,0,6,0,5272,100848,0,0,0,0,0,0,20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170
2015-06-03,集中市場,5272,12,0,5,5279,100848,0,0,0,0,0,0,20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170
2015-06-04,集中市場,5279,129,146,60,5202,100848,0,0,0,0,0,0,20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170
2015-06-05,集中市場,5202,346,239,6,5303,100848,0,0,0,0,0,0,20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170
2015-06-08,集中市場,5303,26,14,2,5313,100848,0,0,0,0,0,0,20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170
2015-06-09,集中市場,5313,249,222,0,5340,100848,0,0,0,0,0,0,20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170
2015-06-10,集中市場,5340,142,65,0,5417,100848,0,0,0,0,0,0,20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170
2015-06-11,集中市場,5417,46,43,0,5420,100848,0,0,0,0,0,0,20170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170
