date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2173,1,14,3,2157,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-01,櫃檯買賣中心,2157,1,2,0,2156,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-02,櫃檯買賣中心,2156,5,6,1,2154,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-03,櫃檯買賣中心,2154,1,1,0,2154,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-04,櫃檯買賣中心,2154,2,95,5,2056,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-05,櫃檯買賣中心,2056,5,40,0,2021,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-08,櫃檯買賣中心,2021,31,100,7,1945,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-09,櫃檯買賣中心,1945,3,115,12,1821,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-10,櫃檯買賣中心,1821,11,21,12,1799,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-11,櫃檯買賣中心,1799,13,38,4,1770,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-12,櫃檯買賣中心,1770,49,31,11,1777,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-15,櫃檯買賣中心,1777,28,127,2,1676,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-16,櫃檯買賣中心,1676,13,14,0,1675,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-17,櫃檯買賣中心,1675,5,11,0,1669,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-18,櫃檯買賣中心,1669,1,11,19,1640,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-22,櫃檯買賣中心,1640,1,12,0,1629,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-23,櫃檯買賣中心,1629,3,7,0,1625,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-24,櫃檯買賣中心,1625,0,6,0,1619,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-25,櫃檯買賣中心,1619,3,7,0,1615,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-26,櫃檯買賣中心,1615,1,9,0,1607,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-29,櫃檯買賣中心,1607,8,9,0,1606,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-06-30,櫃檯買賣中心,1606,0,14,0,1592,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-07-01,櫃檯買賣中心,1592,1,14,0,1579,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-07-02,櫃檯買賣中心,1579,32,32,0,1579,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-07-03,櫃檯買賣中心,1579,20,24,3,1572,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-07-06,櫃檯買賣中心,1572,15,55,0,1532,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
2015-07-07,櫃檯買賣中心,1532,0,21,12,1499,13786,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757
