date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,1904,0,2,0,1902,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-01,櫃檯買賣中心,1902,0,1,0,1901,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-02,櫃檯買賣中心,1901,0,43,0,1858,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-03,櫃檯買賣中心,1858,92,0,0,1950,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-04,櫃檯買賣中心,1950,1,138,2,1811,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-05,櫃檯買賣中心,1811,6,34,30,1753,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-08,櫃檯買賣中心,1753,0,3,0,1750,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-09,櫃檯買賣中心,1750,11,68,0,1693,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-10,櫃檯買賣中心,1693,0,22,12,1659,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-11,櫃檯買賣中心,1659,33,58,0,1634,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-12,櫃檯買賣中心,1634,6,16,0,1624,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-15,櫃檯買賣中心,1624,3,30,0,1597,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-16,櫃檯買賣中心,1597,2,22,1,1576,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-17,櫃檯買賣中心,1576,15,6,0,1585,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
2015-06-18,櫃檯買賣中心,1585,13,3,0,1595,21015,0,0,0,0,0,0,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203
