date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,17313,130,107,5,17331,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-01,集中市場,17331,123,235,0,17219,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-02,集中市場,17219,150,197,0,17172,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-03,集中市場,17172,126,169,0,17129,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-04,集中市場,17129,118,205,0,17042,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-05,集中市場,17042,323,331,78,16956,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-08,集中市場,16956,335,547,10,16734,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-09,集中市場,16734,348,811,4,16267,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-10,集中市場,16267,310,347,33,16197,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-11,集中市場,16197,314,204,1,16306,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-12,集中市場,16306,184,202,1,16287,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-15,集中市場,16287,85,42,2,16328,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-16,集中市場,16328,98,101,0,16325,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-17,集中市場,16325,147,31,0,16441,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-18,集中市場,16441,60,148,0,16353,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-22,集中市場,16353,455,186,0,16622,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-23,集中市場,16622,642,971,0,16293,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-24,集中市場,16293,234,303,0,16224,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-25,集中市場,16224,441,501,0,16164,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-26,集中市場,16164,76,105,5,16130,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-29,集中市場,16130,252,224,0,16158,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-06-30,集中市場,16158,155,272,0,16041,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-01,集中市場,16041,230,217,0,16054,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-02,集中市場,16054,171,108,0,16117,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-03,集中市場,16117,82,41,2,16156,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-06,集中市場,16156,85,135,9,16097,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-07,集中市場,16097,82,84,0,16095,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-08,集中市場,16095,523,843,0,15775,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-09,集中市場,15775,300,805,17,15253,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-13,集中市場,15253,338,390,1,15200,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-14,集中市場,15200,305,339,3,15163,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-15,集中市場,15163,272,153,0,15282,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-16,集中市場,15282,399,157,1,15523,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-17,集中市場,15523,432,520,0,15435,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-20,集中市場,15435,134,255,0,15314,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-21,集中市場,15314,92,52,0,15354,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-22,集中市場,15354,110,204,1,15259,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-23,集中市場,15259,388,638,23,14986,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-24,集中市場,14986,206,169,4,15019,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-27,集中市場,15019,725,1455,51,14238,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-28,集中市場,14238,316,675,56,13823,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-29,集中市場,13823,321,294,81,13769,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-30,集中市場,13769,327,158,11,13927,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-07-31,集中市場,13927,350,241,0,14036,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-03,集中市場,14036,343,81,0,14298,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-04,集中市場,14298,295,447,0,14146,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-05,集中市場,14146,253,535,6,13858,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-06,集中市場,13858,99,209,1,13747,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-07,集中市場,13747,253,221,0,13779,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-10,集中市場,13779,117,110,1,13785,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-11,集中市場,13785,188,146,1,13826,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-12,集中市場,13826,82,94,0,13814,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-13,集中市場,13814,66,74,22,13784,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-14,集中市場,13784,129,64,0,13849,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-17,集中市場,13849,109,72,10,13876,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-18,集中市場,13876,348,215,0,14009,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-19,集中市場,14009,392,228,10,14163,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-20,集中市場,14163,158,78,8,14235,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-21,集中市場,14235,420,329,1,14325,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-24,集中市場,14325,452,859,13,13905,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-25,集中市場,13905,491,443,109,13844,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-26,集中市場,13844,322,280,0,13886,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-27,集中市場,13886,1495,1755,1,13625,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-28,集中市場,13625,678,660,0,13643,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-08-31,集中市場,13643,151,152,0,13642,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-01,集中市場,13642,325,303,1,13663,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-02,集中市場,13663,207,180,0,13690,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-03,集中市場,13690,608,476,0,13822,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-04,集中市場,13822,255,290,2,13785,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-07,集中市場,13785,119,122,0,13782,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-08,集中市場,13782,226,328,0,13680,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-09,集中市場,13680,951,520,0,14111,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-10,集中市場,14111,616,839,2,13886,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-11,集中市場,13886,1495,1434,6,13941,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-14,集中市場,13941,801,783,10,13949,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-15,集中市場,13949,328,639,20,13618,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-16,集中市場,13618,351,293,8,13668,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-17,集中市場,13668,298,234,8,13724,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-18,集中市場,13724,837,606,0,13955,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-21,集中市場,13955,163,266,0,13852,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-22,集中市場,13852,283,452,0,13683,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-23,集中市場,13683,155,305,2,13531,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-24,集中市場,13531,225,370,0,13386,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-25,集中市場,13386,111,126,0,13371,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-09-30,集中市場,13371,117,143,10,13335,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-01,集中市場,13335,121,123,0,13333,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-02,集中市場,13333,1202,745,0,13790,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-05,集中市場,13790,829,708,11,13900,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-06,集中市場,13900,1172,908,0,14164,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-07,集中市場,14164,695,706,4,14149,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-08,集中市場,14149,642,882,0,13909,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-12,集中市場,13909,504,717,0,13696,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-13,集中市場,13696,245,346,0,13595,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-14,集中市場,13595,1033,714,0,13914,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-15,集中市場,13914,691,518,0,14087,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-16,集中市場,14087,378,564,0,13901,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-19,集中市場,13901,285,288,1,13897,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-20,集中市場,13897,865,860,0,13902,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-21,集中市場,13902,783,852,0,13833,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-22,集中市場,13833,502,470,0,13865,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-23,集中市場,13865,809,786,0,13888,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-26,集中市場,13888,803,729,0,13962,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
2015-10-27,集中市場,13962,287,405,0,13844,39855,0,0,0,0,0,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971
