date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,10458,69,90,7,10430,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-01,集中市場,10430,29,39,0,10420,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-02,集中市場,10420,127,112,21,10414,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-03,集中市場,10414,7,18,0,10403,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-04,集中市場,10403,93,333,6,10157,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-05,集中市場,10157,144,210,35,10056,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-08,集中市場,10056,83,193,1,9945,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-09,集中市場,9945,292,1116,96,9025,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-10,集中市場,9025,95,273,83,8764,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-11,集中市場,8764,100,80,44,8740,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-12,集中市場,8740,28,12,4,8752,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-15,集中市場,8752,22,45,41,8688,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-16,集中市場,8688,70,31,1,8726,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-17,集中市場,8726,28,44,9,8701,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-18,集中市場,8701,77,71,0,8707,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-22,集中市場,8707,70,54,124,8599,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-23,集中市場,8599,81,48,5,8627,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-24,集中市場,8627,46,15,65,8593,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-25,集中市場,8593,71,49,1,8614,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-26,集中市場,8614,18,30,0,8602,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-29,集中市場,8602,33,58,2,8575,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-06-30,集中市場,8575,30,17,3,8585,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-01,集中市場,8585,22,36,0,8571,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-02,集中市場,8571,49,57,5,8558,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-03,集中市場,8558,72,83,5,8542,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-06,集中市場,8542,26,66,7,8495,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-07,集中市場,8495,83,52,160,8366,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-08,集中市場,8366,117,127,10,8346,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-09,集中市場,8346,23,49,3,8317,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-13,集中市場,8317,23,81,0,8259,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-14,集中市場,8259,28,10,105,8172,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-15,集中市場,8172,12,19,10,8155,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-16,集中市場,8155,27,48,0,8134,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-17,集中市場,8134,94,10,0,8218,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-20,集中市場,8218,41,111,110,8038,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
2015-07-21,集中市場,8038,5,38,0,8005,28180,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636
