date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-08-15,櫃檯買賣中心,0,0,0,0,0,8140,0,0,0,0,0,0,1628,103,0,0,0,0,103,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-08-18,櫃檯買賣中心,0,32,0,0,32,8140,0,0,0,0,0,0,1628,103,0,0,0,0,103,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-08-19,櫃檯買賣中心,32,57,16,0,73,8140,0,0,0,0,0,0,1628,103,0,0,0,0,103,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-08-20,櫃檯買賣中心,73,7,5,0,75,8140,0,0,0,0,0,0,1628,103,2,0,0,0,105,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-08-21,櫃檯買賣中心,75,16,6,0,85,8140,0,0,0,0,0,0,1628,105,0,0,0,0,105,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-08-22,櫃檯買賣中心,85,1,1,0,85,8140,0,0,0,0,0,0,1628,105,0,0,0,0,105,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-08-25,櫃檯買賣中心,85,6,5,0,86,8140,0,0,0,0,0,0,1628,105,5,0,0,0,110,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-08-26,櫃檯買賣中心,86,7,1,0,92,8140,0,0,0,0,0,0,1628,110,0,0,0,0,110,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-08-27,櫃檯買賣中心,92,66,6,0,152,8140,0,0,0,0,0,0,1628,110,0,0,0,0,110,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-08-28,櫃檯買賣中心,152,44,66,0,130,8140,0,0,0,0,0,0,1628,110,0,0,0,0,110,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-08-29,櫃檯買賣中心,130,12,11,0,131,8140,0,1,0,0,0,1,1628,110,0,0,0,0,110,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-01,櫃檯買賣中心,131,6,27,0,110,8140,1,1,0,0,0,2,1628,110,35,0,0,0,145,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-02,櫃檯買賣中心,110,2,3,0,109,8140,2,0,0,0,0,2,1628,145,0,0,0,0,145,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-03,櫃檯買賣中心,109,10,11,10,98,8140,2,0,1,0,0,1,1628,145,0,0,0,0,145,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-04,櫃檯買賣中心,98,16,6,0,108,8140,1,0,0,0,0,1,1628,145,0,0,0,0,145,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-05,櫃檯買賣中心,108,15,6,0,117,8140,1,0,0,0,0,1,1628,145,0,0,0,0,145,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-08,櫃檯買賣中心,117,6,8,0,115,8140,1,0,1,0,0,0,1628,145,0,0,0,0,145,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-09,櫃檯買賣中心,115,1,11,0,105,8140,0,0,0,0,0,0,1628,145,1,0,0,0,146,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-10,櫃檯買賣中心,105,1,13,0,93,8140,0,0,0,0,0,0,1628,146,0,0,0,0,146,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-11,櫃檯買賣中心,93,2,2,0,93,8140,0,0,0,0,0,0,1628,146,6,0,0,0,152,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-12,櫃檯買賣中心,93,2,1,0,94,8140,0,0,0,0,0,0,1628,152,0,0,0,0,152,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-15,櫃檯買賣中心,94,4,8,0,90,8140,0,0,0,0,0,0,1628,152,0,0,0,0,152,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-16,櫃檯買賣中心,90,0,3,0,87,8140,0,0,0,0,0,0,1628,152,0,0,0,0,152,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-17,櫃檯買賣中心,87,3,2,1,87,8140,0,0,0,0,0,0,1628,152,0,0,0,0,152,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-18,櫃檯買賣中心,87,3,1,0,89,8140,0,0,0,0,0,0,1628,152,0,0,0,0,152,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-19,櫃檯買賣中心,89,2,0,1,90,8140,0,0,0,0,0,0,1628,152,0,0,0,0,152,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-22,櫃檯買賣中心,90,1,1,0,90,8140,0,0,0,0,0,0,1628,152,1,0,0,0,153,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-23,櫃檯買賣中心,90,0,9,0,81,8140,0,0,0,0,0,0,1628,153,0,0,0,0,153,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
2025-09-24,櫃檯買賣中心,81,2,0,0,83,8140,0,0,0,0,0,0,1628,153,1,0,0,0,154,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,1628
