date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-08-14,集中市場,0,0,0,0,0,51961,0,0,0,0,0,0,10392,0,0,0,0,0,0,20784,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-15,集中市場,8602,29,26,143,8462,51961,0,0,0,0,0,0,10392,168,485,0,14,0,639,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-18,集中市場,8462,95,43,14,8500,51961,0,0,0,0,0,0,10392,641,0,10,0,0,631,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-19,集中市場,8500,131,65,637,7929,51961,0,0,0,0,0,0,10392,631,3,0,1,0,633,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-20,集中市場,7929,18,28,1,7918,51961,0,0,0,0,0,0,10392,633,14,0,0,3,644,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-21,集中市場,7918,51,11,5,7953,51961,0,0,0,0,0,0,10392,644,1,0,0,1,644,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-22,集中市場,7953,25,6,3,7969,51961,0,0,0,0,0,0,10392,644,0,1,0,0,643,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-25,集中市場,7969,138,48,0,8059,51961,0,0,0,0,0,0,10392,643,4,0,0,53,594,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-26,集中市場,8059,82,20,25,8096,51961,0,0,0,0,0,0,10392,594,0,1,0,0,593,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-27,集中市場,8096,221,96,16,8205,51961,0,0,0,0,0,0,10392,593,11,0,0,0,604,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-28,集中市場,8205,115,110,8,8202,51961,0,0,0,0,0,0,10392,604,0,0,0,0,604,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-08-29,集中市場,8202,73,163,98,8014,51961,0,0,0,0,0,0,10392,604,0,0,0,0,604,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-01,集中市場,8014,95,43,119,7947,51961,0,0,0,0,0,0,10392,604,0,0,0,1,603,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-02,集中市場,7947,68,104,36,7875,51961,0,0,0,0,0,0,10392,603,0,0,0,0,603,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-03,集中市場,7875,100,60,528,7387,51961,0,0,0,0,0,0,10392,603,1,0,0,0,604,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-04,集中市場,7387,58,78,128,7239,51961,0,0,0,0,0,0,10392,604,0,0,0,5,599,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-05,集中市場,7239,308,267,86,7194,51961,0,0,0,0,0,0,10392,599,0,0,0,0,599,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-08,集中市場,7194,300,212,202,7080,51961,0,0,0,0,0,0,10392,599,0,0,0,0,599,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-09,集中市場,7080,194,221,0,7053,51961,0,0,0,0,0,0,10392,599,1,0,0,0,600,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-10,集中市場,7053,178,67,9,7155,51961,0,0,0,0,0,0,10392,600,0,0,0,0,600,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-11,集中市場,7155,56,214,30,6967,51961,0,0,0,0,0,0,10392,600,0,0,0,1,599,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-12,集中市場,6967,173,48,0,7092,51961,0,0,0,0,0,0,10392,599,0,0,0,0,599,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-15,集中市場,7092,192,30,5,7249,51961,0,0,0,0,0,0,10392,599,0,0,0,0,599,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-16,集中市場,7249,127,53,0,7323,51961,0,0,0,0,0,0,10392,599,0,0,0,12,587,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-17,集中市場,7323,121,97,0,7347,51961,0,0,0,0,0,0,10392,587,0,10,0,0,577,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-18,集中市場,7347,17,23,0,7341,51961,0,0,0,0,0,0,10392,577,1,0,0,0,578,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-19,集中市場,7341,119,131,3,7326,51961,0,0,0,0,0,0,10392,578,0,0,0,0,578,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-22,集中市場,7326,14,85,0,7255,51961,0,0,0,0,0,0,10392,578,22,0,1,0,599,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-23,集中市場,7255,104,5,0,7354,51961,0,0,0,0,0,0,10392,599,0,0,0,0,599,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-24,集中市場,7354,30,9,0,7375,51961,0,0,0,0,0,0,10392,599,0,0,0,0,599,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-25,集中市場,7375,34,17,2,7390,51961,0,0,0,0,0,0,10392,599,1,0,10,1,589,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-26,集中市場,7390,132,91,17,7414,51961,0,0,0,0,0,0,10392,589,2,0,0,0,591,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-09-30,集中市場,7414,38,6,3,7443,51961,0,0,0,0,0,0,10392,591,0,0,0,1,590,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-10-01,集中市場,7443,94,43,2,7492,51961,0,0,0,0,0,0,10392,590,0,0,0,0,590,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-10-02,集中市場,7492,38,65,308,7157,51961,0,0,0,0,0,0,10392,590,81,0,0,0,671,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-10-03,集中市場,7157,38,33,12,7150,51961,0,0,0,0,0,0,10392,671,0,0,0,6,665,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-10-07,集中市場,7150,44,12,99,7083,51961,0,0,0,0,0,0,10392,665,170,0,0,0,835,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
2025-10-08,集中市場,7083,132,100,119,6996,51961,0,0,0,0,0,0,10392,835,0,0,0,0,835,20785,0,0,0,0,0,0,0,0,0,0,0,0,0,10392
