date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2022-11-25,集中市場,0,0,0,0,0,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-11-28,集中市場,0,3,0,0,3,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-11-29,集中市場,3,1,2,0,2,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-11-30,集中市場,2,155,0,0,157,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-01,集中市場,157,22,0,0,179,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-02,集中市場,179,167,10,0,336,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-05,集中市場,336,43,66,0,313,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-06,集中市場,313,57,34,0,336,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-07,集中市場,336,61,53,0,344,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-08,集中市場,344,60,9,0,395,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-09,集中市場,395,16,0,0,411,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-12,集中市場,411,16,29,0,398,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-13,集中市場,398,30,16,0,412,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-14,集中市場,412,14,3,0,423,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-15,集中市場,423,12,1,0,434,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-16,集中市場,434,17,3,0,448,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-19,集中市場,448,8,14,0,442,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-20,集中市場,442,19,15,0,446,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-21,集中市場,446,1,5,0,442,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-22,集中市場,442,8,11,0,439,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-23,集中市場,439,30,31,0,438,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-26,集中市場,438,7,64,0,381,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-27,集中市場,381,55,20,0,416,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-28,集中市場,416,125,82,0,459,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-29,集中市場,459,64,31,0,492,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2022-12-30,集中市場,492,101,87,0,506,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2023-01-03,集中市場,506,37,41,0,502,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2023-01-04,集中市場,502,27,19,0,510,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2023-01-05,集中市場,510,80,6,0,584,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2023-01-06,集中市場,584,62,6,0,640,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2023-01-09,集中市場,640,29,6,0,663,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2023-01-10,集中市場,663,93,54,0,702,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
2023-01-11,集中市場,702,12,6,5,703,17311,0,0,0,0,0,0,3462,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
