date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,3391,23,7,0,3407,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-01,集中市場,3407,47,2,1,3451,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-02,集中市場,3451,4,12,2,3441,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-03,集中市場,3441,25,11,16,3439,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-04,集中市場,3439,78,67,0,3450,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-05,集中市場,3450,55,36,2,3467,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-08,集中市場,3467,137,22,1,3581,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-09,集中市場,3581,153,154,2,3578,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-10,集中市場,3578,25,43,3,3557,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-11,集中市場,3557,274,14,70,3747,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-12,集中市場,3747,135,28,1,3853,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-15,集中市場,3853,29,38,0,3844,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-16,集中市場,3844,52,26,0,3870,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-17,集中市場,3870,159,52,0,3977,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-18,集中市場,3977,48,17,0,4008,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-22,集中市場,4008,72,4,0,4076,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-23,集中市場,4076,69,14,0,4131,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-24,集中市場,4131,77,10,50,4148,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-25,集中市場,4148,254,88,10,4304,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-26,集中市場,4304,0,18,0,4286,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-29,集中市場,4286,186,234,3,4235,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-06-30,集中市場,4235,73,8,0,4300,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-01,集中市場,4300,19,4,0,4315,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-02,集中市場,4315,117,33,0,4399,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-03,集中市場,4399,114,0,0,4513,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-06,集中市場,4513,49,34,2,4526,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-07,集中市場,4526,13,21,0,4518,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-08,集中市場,4518,102,15,0,4605,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-09,集中市場,4605,12,25,0,4592,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-13,集中市場,4592,28,10,7,4603,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-14,集中市場,4603,65,11,65,4592,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-15,集中市場,4592,24,26,0,4590,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-16,集中市場,4590,52,7,0,4635,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
2015-07-17,集中市場,4635,9,42,0,4602,104324,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865
