date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2873,12,16,0,2869,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-01,櫃檯買賣中心,2869,15,9,0,2875,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-02,櫃檯買賣中心,2875,11,17,0,2869,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-03,櫃檯買賣中心,2869,18,9,0,2878,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-04,櫃檯買賣中心,2878,7,7,0,2878,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-05,櫃檯買賣中心,2878,6,26,0,2858,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-08,櫃檯買賣中心,2858,1,1,0,2858,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-09,櫃檯買賣中心,2858,11,13,0,2856,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-10,櫃檯買賣中心,2856,25,26,0,2855,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-11,櫃檯買賣中心,2855,8,14,0,2849,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-12,櫃檯買賣中心,2849,4,2,8,2843,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-15,櫃檯買賣中心,2843,24,23,0,2844,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-16,櫃檯買賣中心,2844,49,95,0,2798,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-17,櫃檯買賣中心,2798,23,72,1,2748,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-18,櫃檯買賣中心,2748,255,512,13,2478,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-22,櫃檯買賣中心,2478,65,118,1,2424,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-23,櫃檯買賣中心,2424,211,261,5,2369,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-24,櫃檯買賣中心,2369,243,250,0,2362,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-25,櫃檯買賣中心,2362,57,56,23,2340,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-26,櫃檯買賣中心,2340,14,64,0,2290,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-29,櫃檯買賣中心,2290,2,35,0,2257,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-06-30,櫃檯買賣中心,2257,9,18,0,2248,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-01,櫃檯買賣中心,2248,10,85,0,2173,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-02,櫃檯買賣中心,2173,13,23,0,2163,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-03,櫃檯買賣中心,2163,8,2,0,2169,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-06,櫃檯買賣中心,2169,2,4,0,2167,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-07,櫃檯買賣中心,2167,5,46,0,2126,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-08,櫃檯買賣中心,2126,8,37,0,2097,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-09,櫃檯買賣中心,2097,5,18,0,2084,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-13,櫃檯買賣中心,2084,5,5,0,2084,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-14,櫃檯買賣中心,2084,25,80,0,2029,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-15,櫃檯買賣中心,2029,1,18,1,2011,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-16,櫃檯買賣中心,2011,0,33,0,1978,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-17,櫃檯買賣中心,1978,4,0,0,1982,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-20,櫃檯買賣中心,1982,0,7,0,1975,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-21,櫃檯買賣中心,1975,0,4,0,1971,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-22,櫃檯買賣中心,1971,1,1,0,1971,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-23,櫃檯買賣中心,1971,6,13,0,1964,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-24,櫃檯買賣中心,1964,2,11,3,1952,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-27,櫃檯買賣中心,1952,14,12,13,1941,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-28,櫃檯買賣中心,1941,0,15,6,1920,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-29,櫃檯買賣中心,1920,19,7,0,1932,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-30,櫃檯買賣中心,1932,2,1,3,1930,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-07-31,櫃檯買賣中心,1930,3,16,0,1917,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-03,櫃檯買賣中心,1917,7,16,0,1908,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-04,櫃檯買賣中心,1908,4,18,0,1894,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-05,櫃檯買賣中心,1894,21,40,0,1875,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-06,櫃檯買賣中心,1875,0,36,1,1838,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-07,櫃檯買賣中心,1838,11,6,6,1837,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-10,櫃檯買賣中心,1837,60,45,0,1852,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-11,櫃檯買賣中心,1852,0,0,0,1852,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-12,櫃檯買賣中心,1852,4,2,0,1854,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-13,櫃檯買賣中心,1854,4,4,0,1854,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-14,櫃檯買賣中心,1854,3,0,0,1857,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-17,櫃檯買賣中心,1857,12,5,0,1864,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-18,櫃檯買賣中心,1864,0,7,0,1857,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-19,櫃檯買賣中心,1857,0,14,0,1843,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-20,櫃檯買賣中心,1843,0,0,0,1843,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-21,櫃檯買賣中心,1843,8,5,0,1846,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-24,櫃檯買賣中心,1846,35,4,0,1877,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-25,櫃檯買賣中心,1877,5,0,0,1882,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-26,櫃檯買賣中心,1882,56,55,0,1883,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-27,櫃檯買賣中心,1883,114,53,0,1944,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-28,櫃檯買賣中心,1944,1,1,0,1944,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-08-31,櫃檯買賣中心,1944,0,0,0,1944,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-09-01,櫃檯買賣中心,1944,2,1,0,1945,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-09-02,櫃檯買賣中心,1945,28,8,0,1965,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-09-03,櫃檯買賣中心,1965,0,4,0,1961,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
2015-09-04,櫃檯買賣中心,1961,5,3,0,1963,9715,0,0,0,0,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
