date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,15647,325,397,3,15572,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-01,櫃檯買賣中心,15572,427,459,43,15497,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-02,櫃檯買賣中心,15497,217,174,41,15499,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-03,櫃檯買賣中心,15499,360,393,0,15466,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-04,櫃檯買賣中心,15466,218,375,32,15277,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-05,櫃檯買賣中心,15277,148,270,6,15149,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-08,櫃檯買賣中心,15149,464,729,38,14846,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-09,櫃檯買賣中心,14846,899,1980,160,13605,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-10,櫃檯買賣中心,13605,386,620,30,13341,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-11,櫃檯買賣中心,13341,174,405,6,13104,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-12,櫃檯買賣中心,13104,225,300,7,13022,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-15,櫃檯買賣中心,13022,293,401,46,12868,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-16,櫃檯買賣中心,12868,330,224,2,12972,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-17,櫃檯買賣中心,12972,64,77,5,12954,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-18,櫃檯買賣中心,12954,238,79,0,13113,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-22,櫃檯買賣中心,13113,133,191,0,13055,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-23,櫃檯買賣中心,13055,207,212,0,13050,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-24,櫃檯買賣中心,13050,873,978,8,12937,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-25,櫃檯買賣中心,12937,320,463,0,12794,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-26,櫃檯買賣中心,12794,550,599,0,12745,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-29,櫃檯買賣中心,12745,430,273,15,12887,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-06-30,櫃檯買賣中心,12887,135,234,40,12748,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-07-01,櫃檯買賣中心,12748,219,237,0,12730,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-07-02,櫃檯買賣中心,12730,243,214,10,12749,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
2015-07-03,櫃檯買賣中心,12749,186,138,3,12794,49541,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9908
