date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,9009,70,53,0,9026,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-01,櫃檯買賣中心,9026,211,160,0,9077,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-02,櫃檯買賣中心,9077,210,145,0,9142,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-03,櫃檯買賣中心,9142,95,130,0,9107,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-04,櫃檯買賣中心,9107,171,193,0,9085,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-05,櫃檯買賣中心,9085,138,122,0,9101,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-08,櫃檯買賣中心,9101,131,72,0,9160,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-09,櫃檯買賣中心,9160,200,448,100,8812,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-10,櫃檯買賣中心,8812,42,50,0,8804,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-11,櫃檯買賣中心,8804,167,170,20,8781,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-12,櫃檯買賣中心,8781,155,207,0,8729,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-15,櫃檯買賣中心,8729,99,38,0,8790,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-16,櫃檯買賣中心,8790,46,35,1,8800,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
2015-06-17,櫃檯買賣中心,8800,47,30,50,8767,22780,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556
