date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,17335,467,352,8,17442,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-01,櫃檯買賣中心,17442,163,227,4,17374,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-02,櫃檯買賣中心,17374,292,548,20,17098,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-03,櫃檯買賣中心,17098,209,270,7,17030,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-04,櫃檯買賣中心,17030,281,281,0,17030,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-05,櫃檯買賣中心,17030,153,246,22,16915,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-08,櫃檯買賣中心,16915,157,131,34,16907,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-09,櫃檯買賣中心,16907,641,881,34,16633,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-10,櫃檯買賣中心,16633,118,187,23,16541,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-11,櫃檯買賣中心,16541,85,190,23,16413,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-12,櫃檯買賣中心,16413,110,250,20,16253,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-15,櫃檯買賣中心,16253,294,117,43,16387,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-16,櫃檯買賣中心,16387,124,535,50,15926,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-17,櫃檯買賣中心,15926,174,141,7,15952,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-18,櫃檯買賣中心,15952,50,127,3,15872,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-22,櫃檯買賣中心,15872,66,149,33,15756,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-23,櫃檯買賣中心,15756,163,135,7,15777,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-24,櫃檯買賣中心,15777,170,84,0,15863,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-25,櫃檯買賣中心,15863,69,38,0,15894,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-26,櫃檯買賣中心,15894,27,95,50,15776,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-29,櫃檯買賣中心,15776,76,109,1,15742,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
2015-06-30,櫃檯買賣中心,15742,78,105,0,15715,57493,0,0,0,0,0,0,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11499
