date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,6744,38,1,0,6781,23418,0,0,0,0,0,0,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
2015-06-01,櫃檯買賣中心,6781,0,2,3,6776,23418,0,0,0,0,0,0,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
2015-06-02,櫃檯買賣中心,6776,28,4,0,6800,23418,0,0,0,0,0,0,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
2015-06-03,櫃檯買賣中心,6800,5,13,0,6792,23418,0,0,0,0,0,0,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
2015-06-04,櫃檯買賣中心,6792,0,32,0,6760,23418,0,0,0,0,0,0,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
2015-06-05,櫃檯買賣中心,6760,33,37,0,6756,23418,0,0,0,0,0,0,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
2015-06-08,櫃檯買賣中心,6756,30,8,0,6778,23418,0,0,0,0,0,0,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
2015-06-09,櫃檯買賣中心,6778,66,146,0,6698,23418,0,0,0,0,0,0,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
2015-06-10,櫃檯買賣中心,6698,4,3,0,6699,23418,0,0,0,0,0,0,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
2015-06-11,櫃檯買賣中心,6699,49,39,0,6709,23418,0,0,0,0,0,0,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4684
