date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,32358,297,299,0,32356,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-06,集中市場,32356,744,467,0,32633,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-07,集中市場,32633,410,456,0,32587,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-08,集中市場,32587,343,420,0,32510,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-09,集中市場,32510,389,300,103,32496,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-12,集中市場,32496,289,281,0,32504,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-13,集中市場,32504,599,481,0,32622,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-14,集中市場,32622,672,542,0,32752,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-15,集中市場,32752,485,411,0,32826,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-16,集中市場,32826,417,238,0,33005,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-19,集中市場,33005,410,288,0,33127,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-20,集中市場,33127,139,358,4,32904,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-21,集中市場,32904,249,174,0,32979,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-22,集中市場,32979,408,409,394,32584,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-23,集中市場,32584,365,232,0,32717,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-26,集中市場,32717,345,231,3,32828,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-27,集中市場,32828,499,225,35,33067,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-28,集中市場,33067,255,349,0,32973,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
2015-01-29,集中市場,32973,787,450,6,33304,52996,1,0,0,0,0,1,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10599
