date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-01-14,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,296,0,0,0,0,296,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-15,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,296,0,0,0,0,296,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-16,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,296,0,0,0,0,296,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-19,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,296,0,0,0,0,296,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-20,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,296,0,0,0,0,296,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-21,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,296,0,0,0,0,296,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-22,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,296,1,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-23,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-26,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-27,櫃檯買賣中心,0,1,0,0,1,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-28,櫃檯買賣中心,1,0,0,0,1,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-29,櫃檯買賣中心,1,4,0,0,5,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-01-30,櫃檯買賣中心,5,0,0,1,4,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-02,櫃檯買賣中心,4,1,0,0,5,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-03,櫃檯買賣中心,5,0,0,0,5,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-04,櫃檯買賣中心,5,2,0,4,3,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-05,櫃檯買賣中心,3,0,2,1,0,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-06,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-09,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-10,櫃檯買賣中心,0,0,0,0,0,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-11,櫃檯買賣中心,0,7,0,0,7,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-23,櫃檯買賣中心,7,1,2,0,6,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-24,櫃檯買賣中心,6,0,1,0,5,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-25,櫃檯買賣中心,5,0,0,0,5,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-02-26,櫃檯買賣中心,5,0,0,5,0,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-03-02,櫃檯買賣中心,0,2,0,0,2,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
2026-03-03,櫃檯買賣中心,2,2,1,0,3,4434,0,0,0,0,0,0,887,297,0,0,0,0,297,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,887
