date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,6830,0,0,0,0,0,0,1366,81,0,0,0,0,81,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-11-28,櫃檯買賣中心,0,8,0,0,8,6830,0,0,0,0,0,0,1366,81,3,0,0,0,84,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-01,櫃檯買賣中心,8,0,0,0,8,6830,0,0,0,0,0,0,1366,84,6,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-02,櫃檯買賣中心,8,3,0,0,11,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-03,櫃檯買賣中心,11,16,0,0,27,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-04,櫃檯買賣中心,27,3,0,0,30,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-05,櫃檯買賣中心,30,3,0,0,33,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-08,櫃檯買賣中心,33,3,0,0,36,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,6,0,0,0,6,0,0,0,0,0,0,0,1366
2025-12-09,櫃檯買賣中心,36,0,0,0,36,6830,0,0,0,0,0,0,1366,90,2,0,20,0,72,2732,6,0,0,0,0,6,0,0,0,0,0,0,0,1366
2025-12-10,櫃檯買賣中心,36,0,0,0,36,6830,0,0,0,0,0,0,1366,72,0,0,0,0,72,2732,6,0,0,0,0,6,0,0,0,0,0,0,0,1366
2025-12-11,櫃檯買賣中心,36,2,1,0,37,6830,0,0,0,0,0,0,1366,72,0,0,0,0,72,2732,6,0,0,0,0,6,0,0,0,0,0,0,0,1366
2025-12-12,櫃檯買賣中心,37,2,0,0,39,6830,0,0,0,0,0,0,1366,72,0,0,0,0,72,2732,6,0,0,0,0,6,0,0,0,0,0,0,0,1366
2025-12-15,櫃檯買賣中心,39,5,0,0,44,6830,0,0,0,0,0,0,1366,72,18,0,0,0,90,2732,6,0,0,6,0,0,0,0,0,0,0,0,0,1366
2025-12-16,櫃檯買賣中心,44,6,0,0,50,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-17,櫃檯買賣中心,50,1,0,0,51,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-18,櫃檯買賣中心,51,0,0,0,51,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-19,櫃檯買賣中心,51,1,0,0,52,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-22,櫃檯買賣中心,52,1,0,0,53,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-23,櫃檯買賣中心,53,0,0,0,53,6830,0,0,0,0,0,0,1366,90,0,0,0,0,90,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-24,櫃檯買賣中心,53,1,1,0,53,6830,0,0,0,0,0,0,1366,90,8,0,0,0,98,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-26,櫃檯買賣中心,53,0,1,0,52,6830,0,0,0,0,0,0,1366,98,0,0,0,0,98,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2025-12-29,櫃檯買賣中心,52,1,0,0,53,6830,0,0,0,0,0,0,1366,98,9,0,0,0,107,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
