date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-03-28,集中市場,0,0,0,0,0,22972,0,0,0,0,0,0,4594,2,0,0,0,0,2,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
2025-03-31,集中市場,0,7,0,0,7,22972,0,0,0,0,0,0,4594,2,2,0,0,0,4,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
2025-04-01,集中市場,7,0,0,0,7,22972,0,0,0,0,0,0,4594,4,30,0,0,0,34,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
2025-04-02,集中市場,7,1,0,0,8,22972,0,0,0,0,0,0,4594,34,3,0,0,0,37,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
2025-04-07,集中市場,8,1,0,0,9,22972,0,0,0,0,0,0,4594,37,0,0,0,1,36,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
2025-04-08,集中市場,9,16,1,0,24,22972,0,0,0,0,0,0,4594,36,110,0,0,0,146,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
2025-04-09,集中市場,24,0,3,0,21,22972,0,0,0,0,0,0,4594,146,69,0,0,0,215,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
2025-04-10,集中市場,21,8,2,0,27,22972,0,0,0,0,0,0,4594,215,30,0,0,0,245,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
2025-04-11,集中市場,27,12,8,0,31,22972,0,0,0,0,0,0,4594,245,0,0,69,110,66,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
2025-04-14,集中市場,31,11,0,0,42,22972,0,0,0,0,0,0,4594,66,0,0,0,0,66,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
2025-04-15,集中市場,42,0,2,0,40,22972,0,0,0,0,0,0,4594,66,0,0,0,0,66,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,4594
