date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,26674,2745,1676,170,27573,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-01,櫃檯買賣中心,27573,1504,1888,2,27187,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-02,櫃檯買賣中心,27187,2252,2503,0,26936,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-03,櫃檯買賣中心,26936,2069,2034,10,26961,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-04,櫃檯買賣中心,26961,2894,2975,0,26880,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-05,櫃檯買賣中心,26880,1445,1563,0,26762,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-08,櫃檯買賣中心,26762,826,862,0,26726,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-09,櫃檯買賣中心,26726,1492,2364,0,25854,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-10,櫃檯買賣中心,25854,756,1090,8,25512,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-11,櫃檯買賣中心,25512,1893,1803,0,25602,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-12,櫃檯買賣中心,25602,1026,1030,52,25546,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-15,櫃檯買賣中心,25546,526,636,0,25436,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-16,櫃檯買賣中心,25436,482,594,15,25309,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
2015-06-17,櫃檯買賣中心,25309,215,378,9,25137,109271,0,0,0,0,0,0,21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21854
