date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-02-04,集中市場,0,0,0,0,0,12592,0,0,0,0,0,0,2518,369,0,0,0,0,369,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-02-05,集中市場,0,0,0,0,0,12592,0,0,0,0,0,0,2518,369,0,0,0,0,369,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-02-06,集中市場,0,2,0,0,2,12592,0,0,0,0,0,0,2518,369,0,0,0,0,369,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-02-09,集中市場,2,0,0,0,2,12592,0,0,0,0,0,0,2518,369,0,0,0,0,369,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-02-10,集中市場,2,19,0,0,21,12592,0,0,0,0,0,0,2518,369,0,0,0,1,368,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-02-11,集中市場,21,40,0,0,61,12592,0,0,0,0,0,0,2518,368,1,0,0,5,364,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-02-23,集中市場,61,2,0,40,23,12592,0,0,0,0,0,0,2518,364,0,0,0,0,364,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-02-24,集中市場,23,2,2,0,23,12592,0,0,0,0,0,0,2518,364,0,0,0,0,364,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-02-25,集中市場,23,69,2,0,90,12592,0,0,0,0,0,0,2518,364,70,0,0,0,434,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-02-26,集中市場,90,39,58,0,71,12592,0,0,0,0,0,0,2518,434,0,0,0,0,434,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-02,集中市場,71,6,7,0,70,12592,0,0,0,0,0,0,2518,434,0,0,0,0,434,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-03,集中市場,70,15,8,0,77,12592,0,0,0,0,0,0,2518,434,0,0,0,0,434,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-04,集中市場,77,1,4,0,74,12592,0,0,0,0,0,0,2518,434,1,0,0,0,435,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-05,集中市場,74,0,2,0,72,12592,0,0,0,0,0,0,2518,435,0,0,0,1,434,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-06,集中市場,72,0,1,0,71,12592,0,0,0,0,0,0,2518,434,2,0,0,0,436,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-09,集中市場,71,1,11,0,61,12592,0,0,0,0,0,0,2518,436,8,0,0,31,413,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-10,集中市場,61,0,0,0,61,12592,0,0,0,0,0,0,2518,413,0,0,0,0,413,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-11,集中市場,61,1,0,0,62,12592,0,0,0,0,0,0,2518,413,0,0,0,0,413,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-12,集中市場,62,2,1,0,63,12592,0,0,0,0,0,0,2518,413,0,0,0,1,412,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-13,集中市場,63,2,0,0,65,12592,0,0,0,0,0,0,2518,412,0,0,300,0,112,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-16,集中市場,65,2,0,0,67,12592,0,0,0,0,0,0,2518,112,0,0,0,0,112,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-17,集中市場,67,4,1,0,70,12592,0,0,0,0,0,0,2518,112,101,0,0,0,213,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-18,集中市場,70,0,1,0,69,12592,0,0,0,0,0,0,2518,213,0,0,0,0,213,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-19,集中市場,69,0,1,0,68,12592,0,0,0,0,0,0,2518,213,12,0,0,0,225,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-20,集中市場,68,1,0,0,69,12592,0,0,0,0,0,0,2518,225,0,0,0,0,225,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-23,集中市場,69,13,0,0,82,12592,0,0,0,0,0,0,2518,225,1,0,0,0,226,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-24,集中市場,82,9,10,0,81,12592,0,0,0,0,0,0,2518,226,30,0,0,8,248,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-25,集中市場,81,4,10,0,75,12592,0,0,0,0,0,0,2518,248,66,0,0,0,314,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-26,集中市場,75,56,8,0,123,12592,0,0,0,0,0,0,2518,314,1,0,0,0,315,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-27,集中市場,123,239,14,0,348,12592,0,0,0,0,0,0,2518,315,0,0,0,2,313,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-30,集中市場,348,128,126,0,350,12592,0,0,0,0,0,0,2518,313,0,0,0,20,293,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-03-31,集中市場,350,28,4,0,374,12592,0,0,0,0,0,0,2518,293,0,0,0,33,260,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-01,集中市場,374,382,256,0,500,12592,0,0,0,0,0,0,2518,260,5,6,0,0,259,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-02,集中市場,500,191,114,1,576,12592,0,0,0,0,0,0,2518,259,0,3,0,0,256,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-07,集中市場,576,497,175,0,898,12592,0,0,0,0,0,0,2518,256,4,0,0,2,258,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-08,集中市場,898,260,349,0,809,12592,0,0,0,0,0,0,2518,258,4,0,0,2,260,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-09,集中市場,817,387,162,1,1041,12592,0,0,0,0,0,0,2518,260,2,0,0,0,262,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-10,集中市場,1041,209,206,0,1044,12592,0,0,0,0,0,0,2518,262,2,0,0,0,264,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-13,集中市場,1044,176,215,0,1005,12592,0,0,0,0,0,0,2518,264,6,0,0,0,270,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-14,集中市場,1005,198,117,0,1086,12592,0,0,0,0,0,0,2518,270,600,2,1,0,867,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-15,集中市場,1086,150,341,0,895,12592,0,0,0,0,0,0,2518,867,0,0,0,3,864,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-16,集中市場,895,161,121,0,935,12592,0,0,0,0,0,0,2518,864,0,5,0,1,858,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-17,集中市場,935,125,181,0,879,12592,0,0,0,0,0,0,2518,858,0,0,0,2,856,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-20,集中市場,879,114,278,0,715,12592,0,0,0,0,0,0,2518,856,0,0,0,3,853,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-21,集中市場,715,103,134,0,684,12592,0,0,0,0,0,0,2518,853,1,0,0,0,854,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-22,集中市場,684,87,154,0,617,12592,0,1,0,0,0,1,2518,854,1,0,0,5,850,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-23,集中市場,617,63,167,0,513,12592,1,0,0,0,0,1,2518,850,0,0,0,0,850,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-24,集中市場,513,72,46,1,538,12592,1,0,1,0,0,0,2518,850,1,0,0,0,851,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-27,集中市場,538,82,66,0,554,12592,0,0,0,0,0,0,2518,851,3,0,1,0,853,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-28,集中市場,554,27,26,0,555,12592,0,0,0,0,0,0,2518,853,0,0,0,0,853,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-29,集中市場,555,45,38,0,562,12592,0,0,0,0,0,0,2518,853,0,0,1,0,852,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-04-30,集中市場,562,100,62,0,600,12592,0,1,0,0,0,1,2518,852,0,0,2,1,849,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-05-04,集中市場,600,100,106,0,594,12592,1,1,1,0,0,1,2518,849,0,0,0,0,849,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-05-05,集中市場,594,26,51,0,569,12592,1,0,1,0,0,0,2518,849,0,0,0,0,849,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-05-06,集中市場,569,40,51,0,558,12592,0,0,0,0,0,0,2518,849,0,0,0,0,849,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-05-07,集中市場,558,18,33,0,543,12592,0,3,0,0,0,3,2518,849,2,0,0,0,851,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-05-08,集中市場,543,33,27,1,548,12592,3,0,3,0,0,0,2518,851,0,0,0,0,851,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-05-11,集中市場,548,100,51,0,597,12592,0,1,0,0,0,1,2518,851,0,0,0,1,850,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-05-12,集中市場,597,338,137,0,798,12592,1,0,0,0,0,1,2518,850,0,0,1,0,849,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-05-13,集中市場,798,45,116,0,727,12592,1,0,1,0,0,0,2518,849,2,0,0,0,851,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-05-14,集中市場,727,26,65,0,688,12592,0,0,0,0,0,0,2518,851,0,0,0,0,851,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
2026-05-15,集中市場,688,51,208,0,531,12592,0,3,0,0,0,3,2518,851,0,0,0,0,851,5037,0,0,0,0,0,0,0,0,0,0,0,0,0,2518
