date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-03-28,集中市場,0,0,0,0,0,212552,0,0,0,0,0,0,42510,1018,9,0,0,0,1027,85021,0,0,0,0,0,0,0,0,0,0,0,0,0,42510
2024-03-29,集中市場,0,48,0,0,48,212552,0,0,0,0,0,0,42510,1027,8,0,0,0,1035,85021,0,0,0,0,0,0,0,0,0,0,0,0,0,42510
2024-04-01,集中市場,48,76,14,0,110,212552,0,0,0,0,0,0,42510,1035,28,0,0,1,1062,85021,0,0,0,0,0,0,0,0,0,0,0,0,0,42510
2024-04-02,集中市場,110,34,10,1,133,212552,0,0,0,0,0,0,42510,1062,30,0,0,1,1091,85021,0,0,0,0,0,0,0,0,0,0,0,0,0,42510
2024-04-03,集中市場,133,63,5,0,191,212552,0,0,0,0,0,0,42510,1091,3,0,0,0,1094,85021,0,0,0,0,0,0,0,0,0,0,0,0,0,42510
2024-04-08,集中市場,191,85,27,0,249,212552,0,0,0,0,0,0,42510,1094,15,0,0,0,1109,85021,0,0,0,0,0,0,0,0,0,0,0,0,0,42510
2024-04-09,集中市場,249,23,24,0,248,212552,0,0,0,0,0,0,42510,1109,0,12,0,0,1097,85021,0,0,0,0,0,0,0,0,0,0,0,0,0,42510
2024-04-10,集中市場,248,72,6,0,314,212552,0,0,0,0,0,0,42510,1097,18,0,5,3,1107,85021,0,0,0,0,0,0,0,0,0,0,0,0,0,42510
2024-04-11,集中市場,314,68,19,0,363,212552,0,0,0,0,0,0,42510,1107,2,17,0,0,1092,85021,0,0,0,0,0,0,0,0,0,0,0,0,0,42510
2024-04-12,集中市場,363,38,21,0,380,212588,0,0,0,0,0,0,42518,1092,1,0,0,1,1092,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-15,集中市場,380,84,38,0,426,212588,0,0,0,0,0,0,42518,1092,49,2,0,0,1139,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-16,集中市場,426,72,40,0,458,212588,0,0,0,0,0,0,42518,1139,5,0,0,0,1144,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-17,集中市場,458,27,6,0,479,212588,0,0,0,0,0,0,42518,1144,4,0,0,11,1137,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-18,集中市場,479,27,26,0,480,212588,0,0,0,0,0,0,42518,1137,9,5,0,0,1141,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-19,集中市場,480,90,18,0,552,212588,0,0,0,0,0,0,42518,1141,28,0,0,3,1166,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-22,集中市場,552,55,19,0,588,212588,0,0,0,0,0,0,42518,1166,4,3,0,0,1167,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-23,集中市場,588,39,29,0,598,212588,0,0,0,0,0,0,42518,1167,0,0,0,0,1167,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-24,集中市場,598,43,28,0,613,212588,0,0,0,0,0,0,42518,1167,17,0,0,0,1184,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-25,集中市場,613,22,2,0,633,212588,0,0,0,0,0,0,42518,1184,4,8,0,0,1180,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-26,集中市場,633,24,4,0,653,212588,0,0,0,0,0,0,42518,1180,0,0,0,0,1180,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-29,集中市場,653,36,64,0,625,212588,0,0,0,0,0,0,42518,1180,20,0,0,1,1199,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-04-30,集中市場,625,26,20,0,631,212588,0,0,0,0,0,0,42518,1199,1,0,0,0,1200,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-02,集中市場,631,68,5,0,694,212588,0,0,0,0,0,0,42518,1200,0,8,16,0,1176,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-03,集中市場,694,62,9,0,747,212588,0,0,0,0,0,0,42518,1176,0,0,0,0,1176,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-06,集中市場,747,19,2,0,764,212588,0,0,0,0,0,0,42518,1176,11,0,0,0,1187,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-07,集中市場,764,35,9,0,790,212588,0,0,0,0,0,0,42518,1187,0,0,0,0,1187,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-08,集中市場,790,64,10,0,844,212588,0,0,0,0,0,0,42518,1187,1,0,0,0,1188,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-09,集中市場,844,29,2,0,871,212588,0,0,0,0,0,0,42518,1188,28,0,0,0,1216,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-10,集中市場,871,43,3,0,911,212588,0,0,0,0,0,0,42518,1216,198,0,0,1,1413,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-13,集中市場,911,24,1,0,934,212588,0,0,0,0,0,0,42518,1413,2,0,0,0,1415,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-14,集中市場,934,50,0,0,984,212588,0,0,0,0,0,0,42518,1415,0,0,0,0,1415,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-15,集中市場,984,19,8,0,995,212588,0,0,0,0,0,0,42518,1415,0,0,0,0,1415,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-16,集中市場,995,92,95,0,992,212588,0,0,0,0,0,0,42518,1415,10,0,21,0,1404,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-17,集中市場,992,53,31,0,1014,212588,0,0,0,0,0,0,42518,1404,16,0,0,0,1420,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-20,集中市場,1014,73,85,0,1002,212588,0,0,0,0,0,0,42518,1420,4,0,0,15,1409,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-21,集中市場,1002,45,11,0,1036,212588,0,1,0,0,0,1,42518,1409,40,0,0,0,1449,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-22,集中市場,1036,30,17,0,1049,212588,1,0,0,0,0,1,42518,1449,3,0,0,0,1452,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-23,集中市場,1049,54,59,0,1044,212588,1,0,1,0,0,0,42518,1452,3,0,0,0,1455,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-24,集中市場,1044,61,10,0,1095,212588,0,0,0,0,0,0,42518,1455,4,0,1,0,1458,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-27,集中市場,1095,17,5,0,1107,212588,0,0,0,0,0,0,42518,1458,50,0,0,1,1507,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-28,集中市場,1107,5,27,0,1085,212588,0,0,0,0,0,0,42518,1507,0,0,0,3,1504,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-29,集中市場,1085,45,0,0,1130,212588,0,0,0,0,0,0,42518,1504,1,0,0,0,1505,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-30,集中市場,1130,11,0,1,1140,212588,0,0,0,0,0,0,42518,1505,0,0,0,1,1504,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-05-31,集中市場,1140,44,42,0,1142,212588,0,0,0,0,0,0,42518,1504,0,0,0,0,1504,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-03,集中市場,1142,68,8,0,1202,212588,0,0,0,0,0,0,42518,1504,0,0,0,2,1502,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-04,集中市場,1202,130,50,0,1282,212588,0,0,0,0,0,0,42518,1502,4,0,0,7,1499,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-05,集中市場,1282,111,51,0,1342,212588,0,0,0,0,0,0,42518,1499,4,0,0,7,1496,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-06,集中市場,1342,122,52,0,1412,212588,0,0,0,0,0,0,42518,1496,7,16,0,0,1487,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-07,集中市場,1412,57,105,0,1364,212588,0,0,0,0,0,0,42518,1487,35,17,0,1,1504,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-11,集中市場,1364,160,92,0,1432,212588,0,0,0,0,0,0,42518,1504,26,0,0,9,1521,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-12,集中市場,1432,108,83,0,1457,212588,0,0,0,0,0,0,42518,1521,25,25,0,0,1521,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-13,集中市場,1457,47,49,0,1455,212588,0,0,0,0,0,0,42518,1521,21,0,0,26,1516,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-14,集中市場,1455,81,54,0,1482,212588,0,0,0,0,0,0,42518,1516,0,0,0,0,1516,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-17,集中市場,1482,41,49,0,1474,212588,0,0,0,0,0,0,42518,1516,1,0,0,0,1517,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-18,集中市場,1474,78,13,0,1539,212588,0,0,0,0,0,0,42518,1517,0,0,0,0,1517,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-19,集中市場,1539,39,27,0,1551,212588,0,0,0,0,0,0,42518,1517,18,16,13,1,1505,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-20,集中市場,1551,346,259,0,1638,212588,0,0,0,0,0,0,42518,1505,8,0,168,8,1337,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-21,集中市場,1638,373,88,0,1923,212588,0,0,0,0,0,0,42518,1337,25,0,0,0,1362,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-24,集中市場,1923,160,237,0,1846,212588,0,0,0,0,0,0,42518,1362,8,84,0,5,1281,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-25,集中市場,1846,81,119,0,1808,212588,0,0,0,0,0,0,42518,1281,5,0,0,0,1286,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-26,集中市場,1808,374,134,0,2048,212588,0,0,0,0,0,0,42518,1286,4,0,0,2,1288,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-27,集中市場,2048,397,245,0,2200,212588,0,0,0,0,0,0,42518,1288,0,11,0,2,1275,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-06-28,集中市場,2200,557,380,0,2377,212588,0,0,0,0,0,0,42518,1275,1,0,0,10,1266,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-01,集中市場,2377,464,189,0,2652,212588,0,0,0,0,0,0,42518,1266,0,0,0,6,1260,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-02,集中市場,2652,305,195,0,2762,212588,0,0,0,0,0,0,42518,1260,7,0,0,3,1264,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-03,集中市場,2762,391,284,0,2869,212588,0,0,0,0,0,0,42518,1264,9,0,61,13,1199,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-04,集中市場,2869,244,240,0,2873,212588,0,0,0,0,0,0,42518,1199,0,0,0,0,1199,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-05,集中市場,2873,131,408,0,2596,212588,0,0,0,0,0,0,42518,1199,31,0,0,0,1230,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-08,集中市場,2596,650,307,0,2939,212588,0,0,0,0,0,0,42518,1230,0,0,9,0,1221,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-09,集中市場,2939,224,410,0,2753,212588,0,0,0,0,0,0,42518,1221,3,4,0,0,1220,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-10,集中市場,2753,47,29,0,2771,212588,0,0,0,0,0,0,42518,1220,2,1,0,0,1221,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-11,集中市場,2771,138,93,0,2816,212588,0,0,0,0,0,0,42518,1221,29,1,0,0,1249,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-12,集中市場,2816,100,102,1,2813,212588,0,0,0,0,0,0,42518,1249,6,0,0,0,1255,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-15,集中市場,2813,135,91,0,2857,212588,0,0,0,0,0,0,42518,1255,3,0,0,1,1257,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-16,集中市場,2857,106,34,0,2929,212588,0,0,0,0,0,0,42518,1257,0,0,16,0,1241,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-17,集中市場,2929,252,190,0,2991,212588,0,0,0,0,0,0,42518,1241,1,0,0,0,1242,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-18,集中市場,2991,185,137,0,3039,212588,0,0,0,0,0,0,42518,1242,0,0,0,0,1242,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-19,集中市場,3039,268,218,0,3089,212588,0,0,0,0,0,0,42518,1242,23,0,0,1,1264,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-22,集中市場,3089,1783,954,0,3918,212588,0,0,0,0,0,0,42518,1264,12,0,0,16,1260,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-23,集中市場,3918,533,566,0,3885,212588,0,0,0,0,0,0,42518,1260,0,0,0,12,1248,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-26,集中市場,3885,222,224,0,3883,212588,0,0,0,0,0,0,42518,1248,40,0,0,5,1283,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-29,集中市場,3883,153,417,50,3569,212588,0,0,0,0,0,0,42518,1283,32,0,0,0,1315,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-30,集中市場,3569,137,97,0,3609,212588,0,0,0,0,0,0,42518,1315,1,0,0,0,1316,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-07-31,集中市場,3609,47,44,0,3612,212588,0,0,0,0,0,0,42518,1316,2,0,0,0,1318,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-08-01,集中市場,3612,53,45,1,3619,212588,0,0,0,0,0,0,42518,1318,0,0,0,0,1318,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-08-02,集中市場,3619,156,121,0,3654,212588,0,0,0,0,0,0,42518,1318,0,0,2,0,1316,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
2024-08-05,集中市場,3654,300,662,2,3290,212588,0,0,0,0,0,0,42518,1316,77,1,0,1,1391,85035,0,0,0,0,0,0,0,0,0,0,0,0,0,42518
