date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5530,0,7,0,5523,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-01,櫃檯買賣中心,5523,0,1,0,5522,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-02,櫃檯買賣中心,5522,0,2,0,5520,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-03,櫃檯買賣中心,5520,52,137,0,5435,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-04,櫃檯買賣中心,5435,50,115,6,5364,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-05,櫃檯買賣中心,5364,141,28,7,5470,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-08,櫃檯買賣中心,5470,16,39,0,5447,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-09,櫃檯買賣中心,5447,70,90,1,5426,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-10,櫃檯買賣中心,5426,14,39,5,5396,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-11,櫃檯買賣中心,5396,25,28,38,5355,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-12,櫃檯買賣中心,5355,0,98,6,5251,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-15,櫃檯買賣中心,5251,12,43,4,5216,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-16,櫃檯買賣中心,5216,5,25,1,5195,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-17,櫃檯買賣中心,5195,27,12,0,5210,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-18,櫃檯買賣中心,5210,28,59,8,5171,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-22,櫃檯買賣中心,5171,5,28,0,5148,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-23,櫃檯買賣中心,5148,90,13,0,5225,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-24,櫃檯買賣中心,5225,44,51,0,5218,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-25,櫃檯買賣中心,5218,15,42,0,5191,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-26,櫃檯買賣中心,5191,19,64,0,5146,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-29,櫃檯買賣中心,5146,22,63,0,5105,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-06-30,櫃檯買賣中心,5105,24,54,0,5075,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-07-01,櫃檯買賣中心,5075,10,30,0,5055,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-07-02,櫃檯買賣中心,5055,100,45,0,5110,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-07-03,櫃檯買賣中心,5110,12,1,2,5119,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-07-06,櫃檯買賣中心,5119,30,4,0,5145,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-07-07,櫃檯買賣中心,5145,16,144,3,5014,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-07-08,櫃檯買賣中心,5014,31,64,9,4972,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-07-09,櫃檯買賣中心,4972,27,46,26,4927,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
2015-07-13,櫃檯買賣中心,4927,20,77,23,4847,28134,0,0,0,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627
