date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,4725,22,88,2,4657,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-01,櫃檯買賣中心,4657,24,18,1,4662,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-02,櫃檯買賣中心,4662,15,22,0,4655,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-03,櫃檯買賣中心,4655,26,18,0,4663,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-04,櫃檯買賣中心,4663,67,104,5,4621,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-05,櫃檯買賣中心,4621,19,83,2,4555,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-08,櫃檯買賣中心,4555,98,107,11,4535,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-09,櫃檯買賣中心,4535,130,450,63,4152,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-10,櫃檯買賣中心,4152,50,92,2,4108,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-11,櫃檯買賣中心,4108,45,65,33,4055,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-12,櫃檯買賣中心,4055,84,127,6,4006,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-15,櫃檯買賣中心,4006,77,98,5,3980,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-16,櫃檯買賣中心,3980,35,37,0,3978,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-17,櫃檯買賣中心,3978,40,32,4,3982,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-18,櫃檯買賣中心,3982,227,187,0,4022,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-22,櫃檯買賣中心,4022,279,224,0,4077,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-23,櫃檯買賣中心,4077,71,51,0,4097,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-24,櫃檯買賣中心,4097,75,108,12,4052,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-25,櫃檯買賣中心,4052,28,22,0,4058,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-26,櫃檯買賣中心,4058,85,50,1,4092,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-29,櫃檯買賣中心,4092,54,39,0,4107,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-06-30,櫃檯買賣中心,4107,12,31,5,4083,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-01,櫃檯買賣中心,4083,74,91,0,4066,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-02,櫃檯買賣中心,4066,90,67,2,4087,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-03,櫃檯買賣中心,4087,44,39,0,4092,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-06,櫃檯買賣中心,4092,55,10,1,4136,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-07,櫃檯買賣中心,4136,26,23,5,4134,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-08,櫃檯買賣中心,4134,90,136,0,4088,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-09,櫃檯買賣中心,4088,142,316,7,3907,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-13,櫃檯買賣中心,3907,153,235,38,3787,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-14,櫃檯買賣中心,3787,107,132,0,3762,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-15,櫃檯買賣中心,3762,25,53,2,3732,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-16,櫃檯買賣中心,3732,47,36,36,3707,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-17,櫃檯買賣中心,3707,31,49,4,3685,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-20,櫃檯買賣中心,3685,36,54,35,3632,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-21,櫃檯買賣中心,3632,35,63,20,3584,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-22,櫃檯買賣中心,3584,43,47,0,3580,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-23,櫃檯買賣中心,3580,21,71,1,3529,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-24,櫃檯買賣中心,3529,30,29,1,3529,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-27,櫃檯買賣中心,3529,86,198,15,3402,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-28,櫃檯買賣中心,3402,68,107,27,3336,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-29,櫃檯買賣中心,3336,53,25,2,3362,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-30,櫃檯買賣中心,3362,29,23,6,3362,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-07-31,櫃檯買賣中心,3362,11,22,0,3351,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-03,櫃檯買賣中心,3351,56,39,8,3360,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-04,櫃檯買賣中心,3360,66,148,15,3263,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-05,櫃檯買賣中心,3263,37,51,0,3249,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-06,櫃檯買賣中心,3249,87,74,0,3262,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-07,櫃檯買賣中心,3262,52,90,0,3224,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-10,櫃檯買賣中心,3224,38,24,0,3238,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-11,櫃檯買賣中心,3238,37,15,4,3256,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-12,櫃檯買賣中心,3256,43,93,0,3206,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-13,櫃檯買賣中心,3206,29,30,0,3205,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-14,櫃檯買賣中心,3205,253,207,0,3251,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-17,櫃檯買賣中心,3251,211,202,1,3259,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-18,櫃檯買賣中心,3259,30,71,8,3210,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-19,櫃檯買賣中心,3210,57,93,0,3174,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-20,櫃檯買賣中心,3174,23,36,0,3161,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-21,櫃檯買賣中心,3161,48,46,5,3158,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
2015-08-24,櫃檯買賣中心,3158,133,264,13,3014,17646,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529
