date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2019-12-06,集中市場,0,0,0,0,0,128750,0,0,0,0,0,0,25750,0,0,0,0,0,0,51500,0,0,0,0,0,0,0,0,0,0,0,0,0,25750
2020-06-16,集中市場,0,0,0,0,0,128750,0,0,0,0,0,0,25750,151,0,0,0,1,150,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-06-17,集中市場,0,107,0,0,107,128750,0,0,0,0,0,0,25750,150,0,0,0,0,150,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-06-18,集中市場,107,102,19,0,190,128750,0,0,0,0,0,0,25750,150,0,0,0,0,150,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-06-19,集中市場,190,20,17,0,193,128750,0,0,0,0,0,0,25750,150,0,0,0,0,150,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-06-22,集中市場,193,49,2,0,240,128750,0,0,0,0,0,0,25750,150,0,0,0,0,150,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-06-23,集中市場,240,12,1,0,251,128750,0,0,0,0,0,0,25750,150,0,0,0,0,150,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-06-24,集中市場,251,28,11,0,268,128750,0,0,0,0,0,0,25750,150,1,0,0,0,151,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-06-29,集中市場,268,16,10,0,274,128750,0,0,0,0,0,0,25750,151,0,0,0,11,140,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-06-30,集中市場,274,11,3,0,282,128750,0,0,0,0,0,0,25750,140,0,0,0,0,140,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-07-01,集中市場,282,11,5,0,288,128750,0,0,0,0,0,0,25750,140,0,0,0,0,140,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-07-02,集中市場,288,30,7,0,311,128750,0,0,0,0,0,0,25750,140,0,0,0,0,140,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-07-03,集中市場,311,61,19,0,353,128750,0,0,0,0,0,0,25750,140,1,0,0,0,141,51500,170,0,0,0,0,170,0,0,0,0,0,0,0,25750
2020-07-06,集中市場,353,184,31,0,506,128750,0,0,0,0,0,0,25750,141,0,10,0,0,131,51500,170,0,1,0,0,169,0,0,0,0,0,0,0,25750
2020-07-07,集中市場,506,180,96,0,590,128750,0,0,0,0,0,0,25750,131,0,0,0,40,91,51500,169,0,1,0,0,168,0,0,0,0,0,0,0,25750
