date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-03-27,櫃檯買賣中心,0,0,0,0,0,20000,0,0,0,0,0,0,4000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2020-08-11,櫃檯買賣中心,0,0,0,0,0,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-12,櫃檯買賣中心,0,1,0,0,1,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-13,櫃檯買賣中心,1,20,1,0,20,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-14,櫃檯買賣中心,20,5,0,0,25,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-17,櫃檯買賣中心,25,0,1,0,24,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-18,櫃檯買賣中心,24,24,4,0,44,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-19,櫃檯買賣中心,44,4,15,0,33,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-20,櫃檯買賣中心,33,8,8,0,33,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-21,櫃檯買賣中心,33,1,2,0,32,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-24,櫃檯買賣中心,32,1,0,0,33,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-25,櫃檯買賣中心,33,14,1,0,46,25186,0,0,0,0,0,0,5037,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-26,櫃檯買賣中心,46,3,7,0,42,25186,0,0,0,0,0,0,5037,0,2,0,0,0,2,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-27,櫃檯買賣中心,42,8,11,0,39,25186,0,0,0,0,0,0,5037,2,0,0,0,0,2,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-28,櫃檯買賣中心,39,9,1,0,47,25186,0,0,0,0,0,0,5037,2,0,0,0,0,2,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-08-31,櫃檯買賣中心,47,4,5,0,46,25186,0,0,0,0,0,0,5037,2,0,0,0,0,2,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
2020-09-01,櫃檯買賣中心,46,1,0,0,47,25186,0,0,0,0,0,0,5037,2,0,0,0,0,2,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,5037
