date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2022-04-08,集中市場,0,0,0,0,0,66782,0,0,0,0,0,0,13356,38,0,0,0,0,38,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-11,集中市場,0,0,0,0,0,66782,0,0,0,0,0,0,13356,38,0,0,0,0,38,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-12,集中市場,0,0,0,0,0,66782,0,0,0,0,0,0,13356,38,0,0,0,0,38,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-13,集中市場,0,0,0,0,0,66782,0,0,0,0,0,0,13356,38,40,0,3,0,75,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-14,集中市場,0,1,0,0,1,66782,0,0,0,0,0,0,13356,75,0,0,0,0,75,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-15,集中市場,1,0,0,0,1,66782,0,0,0,0,0,0,13356,75,0,0,0,0,75,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-18,集中市場,1,0,0,0,1,66782,0,0,0,0,0,0,13356,75,0,0,0,0,75,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-19,集中市場,1,0,0,0,1,66782,0,0,0,0,0,0,13356,75,0,0,0,0,75,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-20,集中市場,1,0,0,0,1,66782,0,0,0,0,0,0,13356,75,0,0,0,0,75,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-21,集中市場,1,0,0,0,1,66782,0,0,0,0,0,0,13356,75,33,0,0,0,108,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-22,集中市場,1,0,0,0,1,66782,0,0,0,0,0,0,13356,108,0,0,0,0,108,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-25,集中市場,1,0,0,0,1,66782,0,0,0,0,0,0,13356,108,0,0,0,0,108,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-26,集中市場,1,0,0,0,1,66782,0,0,0,0,0,0,13356,108,0,0,0,0,108,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-27,集中市場,1,0,0,0,1,66782,0,0,0,0,0,0,13356,108,0,0,0,0,108,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-28,集中市場,1,0,0,0,1,66782,0,0,0,0,0,0,13356,108,0,0,33,0,75,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-04-29,集中市場,1,5,0,0,6,66782,0,0,0,0,0,0,13356,75,0,0,0,0,75,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-05-03,集中市場,6,1,0,0,7,66782,0,0,0,0,0,0,13356,75,0,0,0,0,75,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
2022-05-04,集中市場,7,3,0,0,10,66782,0,0,0,0,0,0,13356,75,0,0,0,0,75,26713,0,0,0,0,0,0,0,0,0,0,0,0,0,13356
