date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2022-06-30,集中市場,0,0,0,0,0,11969,0,0,0,0,0,0,2394,6,0,2,0,0,4,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,2394
2022-07-01,集中市場,0,7,0,0,7,11969,0,0,0,0,0,0,2394,4,0,1,0,0,3,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,2394
2022-07-04,集中市場,7,1,0,0,8,11969,0,0,0,0,0,0,2394,3,0,0,0,0,3,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,2394
2022-07-05,集中市場,8,2,2,0,8,11969,0,0,0,0,0,0,2394,3,0,0,0,0,3,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,2394
2022-07-06,集中市場,8,0,1,0,7,11969,0,0,0,0,0,0,2394,3,0,0,0,0,3,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,2394
2022-07-07,集中市場,7,12,0,0,19,11969,0,0,0,0,0,0,2394,3,0,0,0,0,3,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,2394
2022-07-08,集中市場,19,5,4,0,20,11969,0,0,0,0,0,0,2394,3,0,0,0,0,3,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,2394
2022-07-11,集中市場,20,31,3,0,48,11969,0,0,0,0,0,0,2394,3,0,0,0,0,3,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,2394
2022-07-12,集中市場,48,21,2,0,67,11969,0,0,0,0,0,0,2394,3,0,0,0,0,3,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,2394
2022-07-13,集中市場,67,2,1,0,68,11969,0,0,0,0,0,0,2394,3,0,0,0,0,3,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,2394
