date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-12-03,集中市場,0,0,0,0,0,16815,0,0,0,0,0,0,3363,391,0,0,0,0,391,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-04,集中市場,0,2,0,0,2,16815,0,0,0,0,0,0,3363,391,0,0,0,0,391,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-05,集中市場,2,14,0,0,16,16815,0,0,0,0,0,0,3363,391,0,0,0,0,391,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-08,集中市場,16,5,1,0,20,16815,0,0,0,0,0,0,3363,391,0,0,0,0,391,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-09,集中市場,20,45,0,0,65,16815,0,0,0,0,0,0,3363,391,0,0,0,0,391,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-10,集中市場,65,14,1,0,78,16815,0,0,0,0,0,0,3363,391,60,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-11,集中市場,78,14,0,0,92,16815,0,0,0,0,0,0,3363,451,0,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-12,集中市場,92,21,1,0,112,16815,0,0,0,0,0,0,3363,451,0,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-15,集中市場,112,6,5,0,113,16815,0,0,0,0,0,0,3363,451,0,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-16,集中市場,113,15,3,0,125,16815,0,0,0,0,0,0,3363,451,0,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-17,集中市場,125,2,2,0,125,16815,0,0,0,0,0,0,3363,451,0,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-18,集中市場,125,6,1,0,130,16815,0,0,0,0,0,0,3363,451,0,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-19,集中市場,130,20,5,0,145,16815,0,0,0,0,0,0,3363,451,0,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-22,集中市場,145,63,3,0,205,16815,0,0,0,0,0,0,3363,451,0,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-23,集中市場,205,249,79,0,375,16815,0,0,0,0,0,0,3363,451,0,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-24,集中市場,375,30,25,0,380,16815,0,0,0,0,0,0,3363,451,0,0,0,0,451,6726,3,0,0,0,0,3,0,0,0,0,0,0,0,3363
2025-12-26,集中市場,380,15,7,0,388,16806,0,0,0,0,0,0,3361,451,0,0,0,0,451,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2025-12-29,集中市場,388,56,15,0,429,16806,0,0,0,0,0,0,3361,451,0,0,0,1,450,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2025-12-30,集中市場,429,63,7,0,485,16806,0,0,0,0,0,0,3361,450,0,0,0,1,449,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2025-12-31,集中市場,485,41,31,0,495,16806,0,0,0,0,0,0,3361,449,0,0,0,0,449,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-02,集中市場,495,5,34,0,466,16806,0,0,0,0,0,0,3361,449,0,0,0,0,449,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-05,集中市場,466,50,47,0,469,16806,0,0,0,0,0,0,3361,449,0,0,0,0,449,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-06,集中市場,469,411,106,0,774,16806,0,0,0,0,0,0,3361,449,0,0,0,0,449,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-07,集中市場,774,379,290,0,863,16806,0,0,0,0,0,0,3361,449,0,0,0,0,449,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-08,集中市場,863,150,131,0,882,16806,0,0,0,0,0,0,3361,449,0,37,0,0,412,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-09,集中市場,882,96,50,0,928,16806,0,0,0,0,0,0,3361,412,10,23,0,0,399,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-12,集中市場,928,323,110,0,1141,16806,0,0,0,0,0,0,3361,399,1,0,0,0,400,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-13,集中市場,1141,813,287,0,1667,16806,0,0,0,0,0,0,3361,400,0,0,0,0,400,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-14,集中市場,1667,643,504,1,1805,16806,0,0,0,0,0,0,3361,400,0,0,0,1,399,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-15,集中市場,1805,247,534,0,1518,16806,0,0,0,0,0,0,3361,399,4,0,0,2,401,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-16,集中市場,1518,220,204,0,1534,16806,0,0,0,0,0,0,3361,401,0,0,0,0,401,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-19,集中市場,1534,157,109,0,1582,16806,0,0,0,0,0,0,3361,401,8,0,0,0,409,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-20,集中市場,1582,146,72,0,1656,16806,0,2,0,0,0,2,3361,409,2,50,0,0,361,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-21,集中市場,1656,118,214,0,1560,16806,2,0,0,0,0,2,3361,361,0,3,0,0,358,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-22,集中市場,1560,85,94,0,1551,16806,2,0,2,0,0,0,3361,358,0,0,0,0,358,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-23,集中市場,1551,43,63,0,1531,16806,0,0,0,0,0,0,3361,358,16,0,0,0,374,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-26,集中市場,1531,74,78,3,1524,16806,0,0,0,0,0,0,3361,374,1,0,0,0,375,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-27,集中市場,1524,35,61,0,1498,16806,0,0,0,0,0,0,3361,375,0,0,0,0,375,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-28,集中市場,1498,45,21,0,1522,16806,0,2,0,0,0,2,3361,375,0,0,0,0,375,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-29,集中市場,1522,11,35,0,1498,16806,2,1,0,0,0,3,3361,375,0,0,0,0,375,6722,3,0,0,0,0,3,0,0,0,0,0,0,0,3361
2026-01-30,集中市場,1498,24,38,0,1484,16806,3,0,2,0,0,1,3361,375,3,1,0,0,377,6722,3,1,0,0,0,4,0,0,0,0,0,0,0,3361
2026-02-02,集中市場,1484,42,67,11,1448,16806,1,0,1,0,0,0,3361,377,22,0,0,0,399,6722,4,0,0,0,0,4,0,0,0,0,0,0,0,3361
2026-02-03,集中市場,1448,14,19,0,1443,16806,0,2,0,0,0,2,3361,399,1,0,0,0,400,6722,4,0,0,0,0,4,0,0,0,0,0,0,0,3361
2026-02-04,集中市場,1443,47,30,0,1460,16806,2,0,1,0,0,1,3361,400,0,0,0,0,400,6722,4,0,0,0,0,4,0,0,0,0,0,0,0,3361
2026-02-05,集中市場,1460,23,26,0,1457,16806,1,1,1,0,0,1,3361,400,0,0,0,0,400,6722,4,0,0,0,0,4,0,0,0,0,0,0,0,3361
2026-02-06,集中市場,1457,32,25,30,1434,16806,1,0,0,0,0,1,3361,400,7,4,0,0,403,6722,4,0,0,0,0,4,0,0,0,0,0,0,0,3361
2026-02-09,集中市場,1434,11,14,0,1431,16806,1,0,1,0,0,0,3361,403,0,0,0,0,403,6722,4,0,0,0,0,4,0,0,0,0,0,0,0,3361
2026-02-10,集中市場,1431,1,37,5,1390,16806,0,2,0,0,0,2,3361,403,0,0,0,0,403,6722,4,0,0,0,0,4,0,0,0,0,0,0,0,3361
2026-02-11,集中市場,1390,10,75,8,1317,16806,2,0,0,0,0,2,3361,403,18,0,0,1,420,6722,4,0,0,0,0,4,0,0,0,0,0,0,0,3361
