date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-05-29,集中市場,0,0,0,0,0,8700,0,0,0,0,0,0,1740,113,0,0,0,0,113,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-05-30,集中市場,0,36,0,0,36,8700,0,0,0,0,0,0,1740,113,99,0,0,0,212,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-05-31,集中市場,36,13,0,0,49,8700,0,0,0,0,0,0,1740,212,13,0,0,0,225,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-03,集中市場,49,59,1,0,107,8700,0,0,0,0,0,0,1740,225,46,0,0,0,271,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-04,集中市場,107,45,9,0,143,8700,0,0,0,0,0,0,1740,271,0,0,0,0,271,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-05,集中市場,143,86,15,0,214,8700,0,0,0,0,0,0,1740,271,5,0,0,0,276,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-06,集中市場,214,51,24,0,241,8700,0,0,0,0,0,0,1740,276,0,1,0,0,275,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-07,集中市場,241,16,60,0,197,8700,0,0,0,0,0,0,1740,275,13,0,0,0,288,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-11,集中市場,197,66,48,0,215,8700,0,0,0,0,0,0,1740,288,3,0,0,0,291,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-12,集中市場,215,22,16,0,221,8700,0,0,0,0,0,0,1740,291,1,0,0,26,266,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-13,集中市場,221,85,76,0,230,8700,0,0,0,0,0,0,1740,266,8,1,0,2,271,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-14,集中市場,230,61,22,0,269,8700,0,0,0,0,0,0,1740,271,0,0,0,0,271,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-17,集中市場,269,33,34,0,268,8700,0,0,0,0,0,0,1740,271,0,0,0,0,271,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-18,集中市場,268,38,4,0,302,8700,0,0,0,0,0,0,1740,271,7,0,0,91,187,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-19,集中市場,302,10,5,1,306,8700,0,0,0,0,0,0,1740,187,0,0,0,0,187,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-20,集中市場,306,28,10,0,324,8700,0,0,0,0,0,0,1740,187,0,0,0,0,187,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-21,集中市場,324,10,11,0,323,8700,0,0,0,0,0,0,1740,187,0,0,30,0,157,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-24,集中市場,323,12,5,0,330,8700,0,0,0,0,0,0,1740,157,0,0,0,0,157,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-25,集中市場,330,32,5,0,357,8700,0,0,0,0,0,0,1740,157,0,0,0,0,157,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-26,集中市場,357,20,62,0,315,8700,0,0,0,0,0,0,1740,157,6,0,0,0,163,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-27,集中市場,315,19,7,0,327,8700,0,0,0,0,0,0,1740,163,0,0,0,10,153,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-06-28,集中市場,327,11,5,0,333,8700,0,0,0,0,0,0,1740,153,0,0,0,0,153,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-01,集中市場,333,60,28,0,365,8700,0,0,0,0,0,0,1740,153,0,0,0,2,151,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-02,集中市場,365,49,17,0,397,8700,0,0,0,0,0,0,1740,151,5,0,0,5,151,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-03,集中市場,397,25,17,0,405,8700,0,0,0,0,0,0,1740,151,2,0,0,0,153,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-04,集中市場,405,21,39,0,387,8700,0,0,0,0,0,0,1740,153,0,0,0,0,153,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-05,集中市場,387,51,54,0,384,8700,0,0,0,0,0,0,1740,153,0,0,0,0,153,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-08,集中市場,384,29,57,0,356,8700,0,0,0,0,0,0,1740,153,0,9,0,0,144,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-09,集中市場,356,36,72,0,320,8700,0,0,0,0,0,0,1740,144,0,10,0,0,134,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-10,集中市場,320,105,59,0,366,8700,0,0,0,0,0,0,1740,134,0,0,0,0,134,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-11,集中市場,366,107,189,0,284,8700,0,0,0,0,0,0,1740,134,0,0,0,0,134,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-12,集中市場,284,18,45,1,256,8700,0,0,0,0,0,0,1740,134,40,6,0,0,168,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-15,集中市場,256,33,9,0,280,8700,0,0,0,0,0,0,1740,168,0,0,0,0,168,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-16,集中市場,280,26,7,1,298,8700,0,0,0,0,0,0,1740,168,1,0,0,0,169,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-17,集中市場,298,73,26,0,345,8700,0,0,0,0,0,0,1740,169,0,0,0,0,169,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-18,集中市場,345,9,7,0,347,8700,0,0,0,0,0,0,1740,169,0,0,0,0,169,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-19,集中市場,347,16,14,0,349,8700,0,0,0,0,0,0,1740,169,0,0,0,0,169,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-22,集中市場,349,68,22,0,395,8700,0,0,0,0,0,0,1740,169,7,0,0,0,176,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-23,集中市場,395,6,12,0,389,8700,0,0,0,0,0,0,1740,176,0,0,0,1,175,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-26,集中市場,389,24,5,0,408,8700,0,0,0,0,0,0,1740,175,0,0,0,5,170,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-29,集中市場,408,37,11,0,434,8700,0,0,0,0,0,0,1740,170,0,0,0,0,170,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-30,集中市場,434,5,4,0,435,8700,0,0,0,0,0,0,1740,170,0,0,0,1,169,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-07-31,集中市場,435,3,1,0,437,8700,0,0,0,0,0,0,1740,169,0,0,0,0,169,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-01,集中市場,437,8,0,0,445,8700,0,0,0,0,0,0,1740,169,0,0,0,0,169,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-02,集中市場,445,46,14,0,477,8700,0,0,0,0,0,0,1740,169,0,0,0,0,169,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-05,集中市場,477,45,16,1,505,8700,0,0,0,0,0,0,1740,169,0,0,0,0,169,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-06,集中市場,505,81,98,0,488,8700,0,0,0,0,0,0,1740,169,0,0,0,0,169,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-07,集中市場,488,8,6,0,490,8700,0,0,0,0,0,0,1740,169,1,0,0,0,170,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-08,集中市場,490,5,2,0,493,8700,0,0,0,0,0,0,1740,170,0,0,0,0,170,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-09,集中市場,493,6,4,0,495,8700,0,0,0,0,0,0,1740,170,0,0,0,0,170,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-12,集中市場,495,15,5,0,505,8700,0,0,0,0,0,0,1740,170,0,0,0,0,170,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-13,集中市場,505,17,15,0,507,8700,0,0,0,0,0,0,1740,170,8,0,0,0,178,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-14,集中市場,507,4,3,0,508,8700,0,0,0,0,0,0,1740,178,0,0,0,0,178,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-15,集中市場,508,6,2,0,512,8700,0,0,0,0,0,0,1740,178,0,0,0,0,178,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1740
2024-08-16,集中市場,512,6,2,0,516,9570,0,0,0,0,0,0,1914,178,0,7,0,0,171,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,1914
2024-08-19,集中市場,516,10,3,0,523,9570,0,0,0,0,0,0,1914,171,0,0,0,1,170,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,1914
2024-08-20,集中市場,523,4,10,40,477,9570,0,0,0,0,0,0,1914,170,0,0,0,0,170,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,1914
