date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-04-25,櫃檯買賣中心,0,0,0,0,0,9917,0,0,0,0,0,0,1983,0,0,0,0,0,0,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
2018-10-31,櫃檯買賣中心,0,0,0,0,0,9917,0,0,0,0,0,0,1983,197,0,0,0,0,197,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
2018-11-01,櫃檯買賣中心,0,0,0,0,0,9917,0,0,0,0,0,0,1983,197,0,0,0,0,197,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
2018-11-02,櫃檯買賣中心,0,0,0,0,0,9917,0,0,0,0,0,0,1983,197,0,0,0,0,197,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
2018-11-05,櫃檯買賣中心,0,9,0,0,9,9917,0,0,0,0,0,0,1983,197,0,0,0,0,197,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
2018-11-06,櫃檯買賣中心,9,0,0,0,9,9917,0,0,0,0,0,0,1983,197,0,0,0,0,197,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
2018-11-07,櫃檯買賣中心,9,26,0,0,35,9917,0,0,0,0,0,0,1983,197,0,0,0,0,197,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
2018-11-08,櫃檯買賣中心,9,0,1,0,8,9917,0,0,0,0,0,0,1983,197,0,0,0,0,197,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
2018-11-09,櫃檯買賣中心,34,6,0,0,40,9917,0,0,0,0,0,0,1983,197,0,0,0,0,197,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
2018-11-12,櫃檯買賣中心,40,4,32,0,12,9917,0,0,0,0,0,0,1983,197,0,0,0,0,197,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
