date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-10-05,櫃檯買賣中心,0,0,0,0,0,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-06,櫃檯買賣中心,0,127,0,0,127,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-07,櫃檯買賣中心,127,12,31,0,108,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-11,櫃檯買賣中心,108,30,26,0,112,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-12,櫃檯買賣中心,112,7,46,0,73,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-13,櫃檯買賣中心,73,8,7,0,74,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-14,櫃檯買賣中心,74,5,4,1,74,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-17,櫃檯買賣中心,74,5,3,0,76,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-18,櫃檯買賣中心,76,8,1,0,83,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-19,櫃檯買賣中心,83,4,11,0,76,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-20,櫃檯買賣中心,76,1,0,0,77,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-21,櫃檯買賣中心,77,206,12,1,270,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-24,櫃檯買賣中心,270,49,94,0,225,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-25,櫃檯買賣中心,225,43,56,0,212,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-26,櫃檯買賣中心,212,21,21,0,212,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-27,櫃檯買賣中心,212,19,11,0,220,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-28,櫃檯買賣中心,220,10,10,0,220,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-10-31,櫃檯買賣中心,220,6,9,0,217,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-01,櫃檯買賣中心,217,12,0,0,229,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-02,櫃檯買賣中心,229,6,6,0,229,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-03,櫃檯買賣中心,229,14,8,0,235,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-04,櫃檯買賣中心,235,5,4,0,236,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-07,櫃檯買賣中心,236,8,1,0,243,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-08,櫃檯買賣中心,243,0,2,0,241,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-09,櫃檯買賣中心,241,3,17,0,227,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-10,櫃檯買賣中心,227,13,0,0,240,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-11,櫃檯買賣中心,240,13,3,0,250,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-14,櫃檯買賣中心,250,8,2,0,256,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-15,櫃檯買賣中心,256,5,1,0,260,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-16,櫃檯買賣中心,260,5,0,0,265,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-17,櫃檯買賣中心,265,3,2,0,266,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-18,櫃檯買賣中心,266,13,3,0,276,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-21,櫃檯買賣中心,276,3,0,0,279,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-22,櫃檯買賣中心,279,14,2,0,291,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-23,櫃檯買賣中心,291,11,14,0,288,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-24,櫃檯買賣中心,288,36,11,0,313,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-25,櫃檯買賣中心,313,21,12,0,322,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-28,櫃檯買賣中心,322,7,4,0,325,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-29,櫃檯買賣中心,325,6,3,0,328,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-11-30,櫃檯買賣中心,328,18,20,0,326,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-01,櫃檯買賣中心,326,22,4,0,344,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-02,櫃檯買賣中心,344,6,12,0,338,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-05,櫃檯買賣中心,338,3,2,0,339,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-06,櫃檯買賣中心,339,1,10,0,330,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-07,櫃檯買賣中心,330,4,2,0,332,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-08,櫃檯買賣中心,332,3,18,0,317,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-09,櫃檯買賣中心,317,3,1,0,319,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-12,櫃檯買賣中心,319,6,32,0,293,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-13,櫃檯買賣中心,293,3,0,0,296,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-14,櫃檯買賣中心,296,88,24,0,360,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-15,櫃檯買賣中心,360,77,51,0,386,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-16,櫃檯買賣中心,386,112,67,0,431,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-19,櫃檯買賣中心,431,12,20,0,423,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-20,櫃檯買賣中心,423,36,2,0,457,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-21,櫃檯買賣中心,457,6,5,0,458,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-22,櫃檯買賣中心,458,9,9,0,458,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-23,櫃檯買賣中心,458,0,7,0,451,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-26,櫃檯買賣中心,451,3,22,1,431,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-27,櫃檯買賣中心,431,11,11,0,431,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-28,櫃檯買賣中心,431,3,6,0,428,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-29,櫃檯買賣中心,428,29,9,0,448,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2016-12-30,櫃檯買賣中心,448,2,16,0,434,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-03,櫃檯買賣中心,434,39,16,0,457,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-04,櫃檯買賣中心,457,9,19,0,447,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-05,櫃檯買賣中心,447,9,10,0,446,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-06,櫃檯買賣中心,446,0,29,0,417,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-09,櫃檯買賣中心,417,0,2,0,415,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-10,櫃檯買賣中心,415,4,3,0,416,9252,0,0,0,0,0,0,1850,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-11,櫃檯買賣中心,416,15,2,0,429,9252,0,0,0,0,0,0,1850,0,10,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-12,櫃檯買賣中心,429,52,19,0,462,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-13,櫃檯買賣中心,462,12,30,0,444,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-16,櫃檯買賣中心,444,0,2,0,442,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-17,櫃檯買賣中心,442,4,4,0,442,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-18,櫃檯買賣中心,442,4,2,0,444,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-19,櫃檯買賣中心,444,2,0,0,446,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-20,櫃檯買賣中心,446,5,5,0,446,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-23,櫃檯買賣中心,446,11,4,0,453,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-01-24,櫃檯買賣中心,453,2,19,0,436,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-02,櫃檯買賣中心,436,20,6,0,450,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-03,櫃檯買賣中心,450,12,1,0,461,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-06,櫃檯買賣中心,461,4,1,0,464,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-07,櫃檯買賣中心,464,11,5,0,470,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-08,櫃檯買賣中心,470,20,23,0,467,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-09,櫃檯買賣中心,467,17,8,0,476,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-10,櫃檯買賣中心,476,16,17,0,475,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-13,櫃檯買賣中心,475,4,47,0,432,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-14,櫃檯買賣中心,432,1,2,0,431,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-15,櫃檯買賣中心,431,32,1,0,462,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-16,櫃檯買賣中心,462,15,15,0,462,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-17,櫃檯買賣中心,462,66,40,0,488,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-18,櫃檯買賣中心,488,31,15,0,504,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-20,櫃檯買賣中心,504,36,22,0,518,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-21,櫃檯買賣中心,518,18,7,0,529,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-22,櫃檯買賣中心,529,18,38,0,509,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-23,櫃檯買賣中心,509,9,12,0,506,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-02-24,櫃檯買賣中心,506,3,7,0,502,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-01,櫃檯買賣中心,502,31,7,0,526,9252,0,0,0,0,0,0,1850,10,9,0,0,0,19,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-02,櫃檯買賣中心,526,43,21,0,548,9252,0,0,0,0,0,0,1850,19,0,0,0,0,19,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-03,櫃檯買賣中心,548,2,4,0,546,9252,0,0,0,0,0,0,1850,19,0,0,0,0,19,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-06,櫃檯買賣中心,546,3,0,1,548,9252,0,0,0,0,0,0,1850,19,0,0,0,0,19,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-07,櫃檯買賣中心,548,3,1,0,550,9252,0,0,0,0,0,0,1850,19,0,0,0,0,19,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-08,櫃檯買賣中心,550,33,10,0,573,9252,0,0,0,0,0,0,1850,19,0,0,0,0,19,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-09,櫃檯買賣中心,573,11,21,0,563,9252,0,0,0,0,0,0,1850,19,0,0,0,0,19,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-10,櫃檯買賣中心,563,31,19,0,575,9252,0,0,0,0,0,0,1850,19,0,0,0,0,19,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-13,櫃檯買賣中心,575,6,16,0,565,9252,0,0,0,0,0,0,1850,19,0,0,0,0,19,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-14,櫃檯買賣中心,565,14,31,0,548,9252,0,0,0,0,0,0,1850,19,0,0,0,9,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-15,櫃檯買賣中心,548,10,65,0,493,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-16,櫃檯買賣中心,493,7,7,0,493,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-17,櫃檯買賣中心,493,20,9,0,504,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-20,櫃檯買賣中心,504,3,13,0,494,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-21,櫃檯買賣中心,494,18,90,0,422,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-22,櫃檯買賣中心,422,16,12,0,426,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
2017-03-23,櫃檯買賣中心,426,20,5,0,441,9252,0,0,0,0,0,0,1850,10,0,0,0,0,10,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
