date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-05-19,集中市場,0,0,0,0,0,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
2016-05-20,集中市場,0,65,0,0,65,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
2016-05-23,集中市場,65,60,12,0,113,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
2016-05-24,集中市場,113,39,7,0,145,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
2016-05-25,集中市場,145,45,4,0,186,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
2016-05-26,集中市場,186,182,48,0,320,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
2016-05-27,集中市場,320,156,61,0,415,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
2016-05-30,集中市場,415,217,61,0,571,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
2016-05-31,集中市場,571,99,65,0,605,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
2016-06-01,集中市場,605,154,62,0,697,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
2016-06-02,集中市場,697,141,109,0,729,12474,0,0,0,0,0,0,2495,0,0,0,0,0,0,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,2495
