date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-01-11,集中市場,0,0,0,0,0,26795,0,0,0,0,0,0,5359,0,0,0,0,0,0,10718,0,0,0,0,0,0,0,0,0,0,0,0,0,5359
2024-01-12,集中市場,0,5,0,0,5,26795,0,0,0,0,0,0,5359,0,0,0,0,0,0,10718,0,0,0,0,0,0,0,0,0,0,0,0,0,5359
2024-01-15,集中市場,5,1,0,0,6,26795,0,0,0,0,0,0,5359,0,133,0,0,0,133,10718,0,0,0,0,0,0,0,0,0,0,0,0,0,5359
2024-01-16,集中市場,6,1,0,0,7,26795,0,0,0,0,0,0,5359,133,0,0,0,0,133,10718,0,0,0,0,0,0,0,0,0,0,0,0,0,5359
2024-01-17,集中市場,7,0,0,0,7,26795,0,0,0,0,0,0,5359,133,3,0,0,0,136,10718,0,0,0,0,0,0,0,0,0,0,0,0,0,5359
2024-01-18,集中市場,7,0,0,0,7,26795,0,0,0,0,0,0,5359,136,0,0,0,0,136,10718,0,0,0,0,0,0,0,0,0,0,0,0,0,5359
2024-01-19,集中市場,7,1,0,0,8,26795,0,0,0,0,0,0,5359,136,9,0,0,0,145,10718,0,0,0,0,0,0,0,0,0,0,0,0,0,5359
2024-01-22,集中市場,8,5,0,0,13,26795,0,0,0,0,0,0,5359,145,0,0,0,0,145,10718,0,0,0,0,0,0,0,0,0,0,0,0,0,5359
2024-01-23,集中市場,13,0,0,0,13,26795,0,0,0,0,0,0,5359,145,0,0,0,0,145,10718,0,0,0,0,0,0,0,0,0,0,0,0,0,5359
2024-01-24,集中市場,13,1,0,0,14,26795,0,0,0,0,0,0,5359,145,0,0,0,0,145,10718,0,0,0,0,0,0,0,0,0,0,0,0,0,5359
