date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,3705,139,32,0,3812,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-06,集中市場,3812,93,145,0,3760,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-07,集中市場,3760,127,30,0,3857,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-08,集中市場,3857,105,42,0,3920,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-09,集中市場,3920,241,69,1,4091,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-12,集中市場,4091,21,61,2,4049,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-13,集中市場,4049,1408,376,0,5081,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-14,集中市場,5081,1409,1116,0,5374,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-15,集中市場,5374,374,408,0,5340,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-16,集中市場,5340,492,350,0,5482,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-19,集中市場,5482,409,250,0,5641,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-20,集中市場,5641,158,230,0,5569,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-21,集中市場,5569,125,235,0,5459,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-22,集中市場,5459,693,635,5,5512,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-23,集中市場,5512,718,864,0,5366,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-26,集中市場,5366,505,855,7,5009,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-27,集中市場,5009,561,795,0,4775,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-28,集中市場,4775,463,319,0,4919,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-29,集中市場,4919,142,476,20,4565,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-01-30,集中市場,4565,629,326,0,4868,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
2015-02-02,集中市場,4868,484,377,0,4975,206427,4,0,0,0,0,4,41285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285
