date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,9160,86,30,0,9216,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-01,集中市場,9216,48,275,0,8989,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-02,集中市場,8989,40,40,0,8989,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-03,集中市場,8989,33,20,3,8999,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-04,集中市場,8999,79,88,0,8990,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-05,集中市場,8990,78,46,0,9022,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-08,集中市場,9022,173,62,0,9133,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-09,集中市場,9133,80,165,8,9040,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-10,集中市場,9040,127,120,0,9047,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-11,集中市場,9047,83,130,4,8996,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-12,集中市場,8996,94,75,0,9015,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-15,集中市場,9015,23,82,6,8950,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-16,集中市場,8950,52,131,2,8869,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-17,集中市場,8869,48,38,0,8879,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-18,集中市場,8879,8,47,0,8840,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-22,集中市場,8840,35,58,109,8708,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-23,集中市場,8708,143,25,0,8826,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-24,集中市場,8826,17,86,0,8757,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-25,集中市場,8757,92,115,0,8734,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-26,集中市場,8734,126,295,10,8555,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-29,集中市場,8555,74,119,0,8510,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-06-30,集中市場,8510,77,50,3,8534,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-01,集中市場,8534,248,407,0,8375,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-02,集中市場,8375,103,303,0,8175,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-03,集中市場,8175,510,517,16,8152,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-06,集中市場,8152,131,41,17,8225,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-07,集中市場,8225,129,220,10,8124,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-08,集中市場,8124,51,273,0,7902,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-09,集中市場,7902,310,164,45,8003,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-13,集中市場,8003,332,204,39,8092,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-14,集中市場,8092,138,76,1,8153,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-15,集中市場,8153,47,256,0,7944,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-16,集中市場,7944,26,53,12,7905,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-17,集中市場,7905,25,254,0,7676,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-20,集中市場,7676,204,105,0,7775,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-21,集中市場,7775,167,21,0,7921,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-22,集中市場,7921,40,29,0,7932,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-23,集中市場,7932,139,55,10,8006,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-24,集中市場,8006,15,60,0,7961,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-27,集中市場,7961,37,34,0,7964,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-28,集中市場,7964,24,76,0,7912,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-29,集中市場,7912,82,52,0,7942,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-30,集中市場,7942,75,33,0,7984,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-07-31,集中市場,7984,81,50,0,8015,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-03,集中市場,8015,288,294,0,8009,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-04,集中市場,8009,90,291,2,7806,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-05,集中市場,7806,91,106,15,7776,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-06,集中市場,7776,91,27,6,7834,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-07,集中市場,7834,19,90,0,7763,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-10,集中市場,7763,25,4,0,7784,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-11,集中市場,7784,33,10,2,7805,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-12,集中市場,7805,47,38,2,7812,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-13,集中市場,7812,251,27,1,8035,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-14,集中市場,8035,81,132,20,7964,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-17,集中市場,7964,38,33,2,7967,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-18,集中市場,7967,34,23,0,7978,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-19,集中市場,7978,88,80,242,7744,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-20,集中市場,7744,40,19,0,7765,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-21,集中市場,7765,156,261,40,7620,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-24,集中市場,7620,142,586,13,7163,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-25,集中市場,7163,140,251,10,7042,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-26,集中市場,7042,81,117,22,6984,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-27,集中市場,6984,27,87,3,6921,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-28,集中市場,6921,16,147,0,6790,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-08-31,集中市場,6790,26,129,89,6598,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-09-01,集中市場,6598,6,51,0,6553,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-09-02,集中市場,6553,61,83,1,6530,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-09-03,集中市場,6530,27,70,0,6487,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-09-04,集中市場,6487,33,6,0,6514,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-09-07,集中市場,6514,10,33,7,6484,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-09-08,集中市場,6484,36,113,0,6407,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-09-09,集中市場,6407,94,27,14,6460,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-09-10,集中市場,6460,32,36,1,6455,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-09-11,集中市場,6455,117,2,0,6570,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
2015-09-14,集中市場,6570,17,19,0,6568,144146,0,0,0,0,0,0,28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28829
