date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-01-02,櫃檯買賣中心,0,0,0,0,0,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-03,櫃檯買賣中心,0,8,0,0,8,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-04,櫃檯買賣中心,8,3,0,0,11,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-05,櫃檯買賣中心,11,3,1,0,13,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-08,櫃檯買賣中心,13,17,0,0,30,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-09,櫃檯買賣中心,30,14,0,0,44,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-10,櫃檯買賣中心,44,1,0,0,45,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-11,櫃檯買賣中心,45,0,0,0,45,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-12,櫃檯買賣中心,45,5,0,0,50,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-15,櫃檯買賣中心,50,1,0,0,51,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-16,櫃檯買賣中心,51,0,0,0,51,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-17,櫃檯買賣中心,51,2,5,0,48,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-18,櫃檯買賣中心,48,7,1,0,54,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-19,櫃檯買賣中心,54,0,0,0,54,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-22,櫃檯買賣中心,54,0,0,0,54,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-23,櫃檯買賣中心,54,0,0,0,54,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-24,櫃檯買賣中心,54,0,6,0,48,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-25,櫃檯買賣中心,48,0,0,0,48,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-26,櫃檯買賣中心,48,0,0,0,48,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
2018-01-29,櫃檯買賣中心,48,2,1,0,49,18693,0,0,0,0,0,0,3739,288,0,0,0,0,288,7477,610,0,0,0,0,610,0,0,0,0,0,0,0,3739
