date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,25198,100,150,2,25146,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-06,集中市場,25146,229,214,0,25161,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-07,集中市場,25161,36,39,0,25158,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-08,集中市場,25158,193,72,0,25279,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-09,集中市場,25279,134,30,0,25383,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-12,集中市場,25383,106,20,0,25469,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-13,集中市場,25469,115,10,0,25574,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-14,集中市場,25574,41,148,2,25465,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-15,集中市場,25465,47,63,0,25449,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-16,集中市場,25449,382,173,0,25658,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-19,集中市場,25658,387,80,0,25965,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-20,集中市場,25965,143,450,0,25658,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-21,集中市場,25658,25,82,20,25581,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-22,集中市場,25581,346,55,6,25866,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-23,集中市場,25866,467,163,0,26170,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-26,集中市場,26170,678,300,0,26548,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-27,集中市場,26548,700,187,0,27061,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-28,集中市場,27061,639,265,10,27425,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-29,集中市場,27425,53,133,50,27295,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-01-30,集中市場,27295,110,63,0,27342,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-02,集中市場,27342,110,86,0,27366,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-03,集中市場,27366,148,217,0,27297,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-04,集中市場,27297,334,204,10,27417,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-05,集中市場,27417,646,157,100,27806,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-06,集中市場,27806,602,237,0,28171,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-09,集中市場,28171,629,152,0,28648,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-10,集中市場,28648,930,76,0,29502,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-11,集中市場,29502,1000,265,0,30237,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-12,集中市場,30237,604,339,506,29996,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-13,集中市場,29996,416,467,120,29825,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-16,集中市場,29996,416,467,120,29825,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-17,集中市場,29996,416,467,120,29825,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-24,集中市場,29824,593,589,700,29128,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-25,集中市場,29128,155,543,0,28740,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-02-26,集中市場,28740,414,750,19,28385,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-03-02,集中市場,28385,1283,2260,0,27408,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-03-03,集中市場,27408,497,294,0,27611,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-03-04,集中市場,27611,593,321,0,27883,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-03-05,集中市場,27883,782,167,0,28498,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
2015-03-06,集中市場,28498,323,189,0,28632,671841,20,0,0,0,0,20,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134368
