date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2022-05-06,集中市場,0,0,0,0,0,16900,0,0,0,0,0,0,3380,113,0,0,0,0,113,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,3380
2022-05-09,集中市場,0,3,0,0,3,16900,0,0,0,0,0,0,3380,113,30,0,0,0,143,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,3380
2022-05-10,集中市場,3,0,0,0,3,16900,0,0,0,0,0,0,3380,143,0,0,0,0,143,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,3380
2022-05-11,集中市場,3,3,3,0,3,16900,0,0,0,0,0,0,3380,143,0,0,0,0,143,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,3380
2022-05-12,集中市場,3,0,0,0,3,16900,0,0,0,0,0,0,3380,143,10,0,0,0,153,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,3380
2022-05-13,集中市場,3,2,0,0,5,16900,0,0,0,0,0,0,3380,153,0,0,0,0,153,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,3380
2022-05-16,集中市場,5,0,0,0,5,16900,0,0,0,0,0,0,3380,153,0,0,0,0,153,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,3380
2022-05-17,集中市場,5,1,0,0,6,16900,0,0,0,0,0,0,3380,153,0,0,0,0,153,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,3380
2022-05-18,集中市場,6,0,0,0,6,16900,0,0,0,0,0,0,3380,153,0,0,0,0,153,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,3380
2022-05-19,集中市場,6,0,0,0,6,16900,0,0,0,0,0,0,3380,153,0,0,0,0,153,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,3380
