date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,27728,170,88,268,27542,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-01,集中市場,27542,158,253,14,27433,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-02,集中市場,27433,184,345,0,27272,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-03,集中市場,27272,102,249,8,27117,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-04,集中市場,27117,102,510,0,26709,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-05,集中市場,26709,279,606,117,26265,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-08,集中市場,26265,207,259,150,26063,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-09,集中市場,26063,354,1186,319,24912,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-10,集中市場,24912,228,465,74,24601,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-11,集中市場,24601,176,334,12,24431,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-12,集中市場,24431,118,201,0,24348,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-15,集中市場,24348,77,117,0,24308,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-16,集中市場,24308,109,285,11,24121,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-17,集中市場,24121,190,90,0,24221,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-18,集中市場,24221,109,110,50,24170,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-22,集中市場,24170,96,136,0,24130,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-23,集中市場,24130,48,95,0,24083,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-24,集中市場,24083,58,208,0,23933,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-25,集中市場,23933,357,305,5,23980,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-26,集中市場,23980,118,213,2,23883,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-29,集中市場,23883,155,429,0,23609,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-06-30,集中市場,23609,96,172,0,23533,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-07-01,集中市場,23533,418,462,0,23489,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-07-02,集中市場,23489,249,138,30,23570,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-07-03,集中市場,23570,94,97,34,23533,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-07-06,集中市場,23533,79,160,7,23445,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-07-07,集中市場,23445,123,86,0,23482,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-07-08,集中市場,23482,242,349,0,23375,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-07-09,集中市場,23375,600,381,20,23574,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-07-13,集中市場,23574,1187,693,20,24048,71770,0,0,0,0,0,0,14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14354
2015-07-14,集中市場,24048,490,589,0,23949,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-15,集中市場,23949,124,174,0,23899,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-16,集中市場,23899,248,217,0,23930,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-17,集中市場,23930,159,253,1,23835,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-20,集中市場,23835,285,363,1,23756,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-21,集中市場,23756,214,126,3,23841,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-22,集中市場,23841,80,424,0,23497,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-23,集中市場,23497,107,518,4,23082,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-24,集中市場,23082,368,1330,281,21839,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-27,集中市場,21839,538,1828,170,20379,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-28,集中市場,20379,135,878,59,19577,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-29,集中市場,19577,1326,633,38,20232,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-30,集中市場,20232,384,341,8,20267,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-07-31,集中市場,20267,167,209,11,20214,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-08-03,集中市場,20214,189,401,3,19999,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-08-04,集中市場,19999,547,1258,2,19286,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
2015-08-05,集中市場,19286,492,1690,200,17888,72800,0,0,0,0,0,0,14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560
