date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2023-09-08,櫃檯買賣中心,0,0,0,0,0,8345,0,0,0,0,0,0,1669,121,0,0,0,0,121,3338,0,0,0,0,0,0,0,0,0,0,0,0,0,1669
2023-09-11,櫃檯買賣中心,0,741,0,0,741,8345,0,0,0,0,0,0,1669,121,0,15,0,0,106,3338,0,0,0,0,0,0,0,0,0,0,0,0,0,1669
2023-09-12,櫃檯買賣中心,741,629,105,0,1265,8345,0,0,0,0,0,0,1669,106,0,0,0,0,106,3338,0,0,0,0,0,0,0,0,0,0,0,0,0,1669
2023-09-13,櫃檯買賣中心,1265,318,166,0,1417,8345,0,0,0,0,0,0,1669,106,0,0,0,1,105,3338,0,0,0,0,0,0,0,0,0,0,0,0,0,1669
2023-09-14,櫃檯買賣中心,1417,235,96,0,1556,8704,0,10,0,0,0,10,1741,105,0,0,0,0,105,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-09-15,櫃檯買賣中心,1556,184,115,0,1625,8704,10,0,10,0,0,0,1741,105,0,0,0,0,105,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-09-18,櫃檯買賣中心,1625,199,158,0,1666,8704,0,0,0,0,0,0,1741,105,2,0,0,0,107,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-09-19,櫃檯買賣中心,1666,116,83,0,1699,8704,0,0,0,0,0,0,1741,107,0,0,0,0,107,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-09-20,櫃檯買賣中心,1699,85,52,0,1732,8704,0,0,0,0,0,0,1741,107,0,0,0,0,107,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-09-21,櫃檯買賣中心,1732,17,20,0,1729,8704,0,0,0,0,0,0,1741,107,0,0,0,0,107,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-09-22,櫃檯買賣中心,1729,40,77,0,1692,8704,0,0,0,0,0,0,1741,107,0,0,0,0,107,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-09-25,櫃檯買賣中心,1692,11,22,0,1681,8704,0,0,0,0,0,0,1741,107,7,0,0,0,114,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-09-26,櫃檯買賣中心,1681,32,81,0,1632,8704,0,0,0,0,0,0,1741,114,0,0,0,0,114,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-09-27,櫃檯買賣中心,1632,44,114,0,1562,8704,0,0,0,0,0,0,1741,114,0,0,0,0,114,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-09-28,櫃檯買賣中心,1562,21,9,0,1574,8704,0,0,0,0,0,0,1741,114,0,0,0,0,114,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-10-02,櫃檯買賣中心,1574,23,25,0,1572,8704,0,0,0,0,0,0,1741,114,0,0,0,0,114,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-10-03,櫃檯買賣中心,1572,28,3,0,1597,8704,0,0,0,0,0,0,1741,114,0,0,0,0,114,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-10-04,櫃檯買賣中心,1597,33,46,0,1584,8704,0,0,0,0,0,0,1741,114,0,0,0,0,114,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-10-05,櫃檯買賣中心,1584,31,21,0,1594,8704,0,0,0,0,0,0,1741,114,0,0,0,0,114,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-10-06,櫃檯買賣中心,1594,53,60,0,1587,8704,0,0,0,0,0,0,1741,114,0,0,0,0,114,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-10-11,櫃檯買賣中心,1587,27,106,0,1508,8704,0,0,0,0,0,0,1741,114,0,0,0,0,114,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-10-12,櫃檯買賣中心,1508,55,28,0,1535,8704,0,0,0,0,0,0,1741,114,1,0,0,0,115,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,1741
2023-10-13,櫃檯買賣中心,1535,20,7,0,1548,8710,0,0,0,0,0,0,1742,115,0,0,0,0,115,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,1742
2023-10-16,櫃檯買賣中心,1548,32,21,0,1559,8710,0,0,0,0,0,0,1742,115,0,0,0,0,115,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,1742
2023-10-17,櫃檯買賣中心,1559,37,17,0,1579,8710,0,0,0,0,0,0,1742,115,1,0,0,0,116,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,1742
2023-10-18,櫃檯買賣中心,1579,65,37,0,1607,8710,0,0,0,0,0,0,1742,116,0,0,0,0,116,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,1742
2023-10-19,櫃檯買賣中心,1607,11,4,0,1614,8710,0,0,0,0,0,0,1742,116,2,0,0,0,118,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,1742
