date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,42311,1165,1668,2,41806,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-01,集中市場,41806,622,733,21,41674,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-02,集中市場,41674,1072,1097,9,41640,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-03,集中市場,41640,536,811,22,41343,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-04,集中市場,41343,1008,1185,55,41111,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-05,集中市場,41111,1161,1637,52,40583,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-08,集中市場,40583,1109,1202,33,40457,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-09,集中市場,40457,1800,3335,102,38820,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-10,集中市場,38820,932,1665,613,37474,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-11,集中市場,37474,656,1089,60,36981,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-12,集中市場,36981,624,630,40,36935,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-15,集中市場,36935,1055,883,30,37077,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-16,集中市場,37077,737,623,50,37141,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-17,集中市場,37141,498,285,8,37346,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-18,集中市場,37346,1131,843,16,37618,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-22,集中市場,37618,839,745,0,37712,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-23,集中市場,37712,3861,2909,21,38643,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-24,集中市場,38643,1400,1465,5,38573,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-25,集中市場,38573,1188,1034,8,38719,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-26,集中市場,38719,1778,1918,6,38573,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-29,集中市場,38573,1570,1589,12,38542,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-06-30,集中市場,38542,1777,1310,47,38962,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-01,集中市場,38962,3207,3791,16,38362,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-02,集中市場,38362,2600,2673,88,38201,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-03,集中市場,38201,2955,1934,118,39104,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-06,集中市場,39104,1585,2144,57,38488,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-07,集中市場,38488,1546,2319,13,37702,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-08,集中市場,37702,1475,2277,17,36883,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-09,集中市場,36883,1722,1844,14,36747,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-13,集中市場,36747,2625,2296,126,36950,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-14,集中市場,36950,1646,1820,80,36696,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-15,集中市場,36696,3352,3420,65,36563,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-16,集中市場,36563,1554,1639,56,36422,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-17,集中市場,36422,2148,1504,17,37049,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-20,集中市場,37049,1828,1298,104,37475,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-21,集中市場,37475,1513,1358,3,37627,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-22,集中市場,37627,1880,1477,31,37999,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-23,集中市場,37999,1807,1833,10,37963,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-24,集中市場,37963,1582,2654,18,36873,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-27,集中市場,36873,1471,3225,52,35067,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-28,集中市場,35067,1312,1021,87,35271,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-29,集中市場,35271,967,688,10,35540,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-30,集中市場,35540,960,856,21,35623,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-07-31,集中市場,35623,720,771,1,35571,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-03,集中市場,35571,619,910,11,35269,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-04,集中市場,35269,2306,5100,47,32428,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-05,集中市場,32428,1209,1328,110,32199,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-06,集中市場,32199,1165,1000,186,32178,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-07,集中市場,32178,591,569,66,32134,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-10,集中市場,32134,516,463,4,32183,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-11,集中市場,32183,755,836,12,32090,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-12,集中市場,32090,640,817,1,31912,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-13,集中市場,31912,508,446,33,31941,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-14,集中市場,31941,336,438,18,31821,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-17,集中市場,31821,383,354,10,31840,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-18,集中市場,31840,1424,924,10,32330,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-19,集中市場,32330,2093,1536,6,32881,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-20,集中市場,32881,738,875,0,32744,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-21,集中市場,32744,1823,3409,89,31069,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-24,集中市場,31069,1066,2039,237,29859,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-25,集中市場,29859,2116,3497,235,28243,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-26,集中市場,28243,1529,1546,155,28071,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-27,集中市場,28071,1384,1091,40,28324,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-28,集中市場,28324,1922,1240,64,28942,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-08-31,集中市場,28942,985,953,88,28886,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-01,集中市場,28886,2596,1940,9,29533,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-02,集中市場,29533,1678,1892,19,29300,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-03,集中市場,29300,1631,1403,0,29528,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-04,集中市場,29528,2622,1764,9,30377,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-07,集中市場,30377,1038,1060,0,30355,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-08,集中市場,30355,2722,3163,23,29891,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-09,集中市場,29891,1576,1760,4,29703,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-10,集中市場,29703,2293,1951,18,30027,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-11,集中市場,30027,1270,1292,22,29983,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-14,集中市場,29983,1356,1790,0,29549,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-15,集中市場,29549,1393,943,1,29998,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-16,集中市場,29998,2067,1620,9,30436,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-17,集中市場,30436,3448,3787,25,30072,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-18,集中市場,30072,2123,1984,5,30206,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-21,集中市場,30206,1282,1419,4,30065,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-22,集中市場,30065,1509,1327,127,30120,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-23,集中市場,30120,1485,1170,3,30432,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-24,集中市場,30432,1639,1926,139,30006,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-25,集中市場,30006,1021,610,94,30323,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-09-30,集中市場,30323,1432,875,2,30878,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-01,集中市場,30878,3544,2396,17,32009,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-02,集中市場,32009,2508,2050,6,32461,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-05,集中市場,32461,3289,3964,5,31781,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-06,集中市場,31781,2098,2277,27,31575,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-07,集中市場,31575,1926,1993,3,31505,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-08,集中市場,31505,4937,4806,11,31625,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-12,集中市場,31625,1832,2238,5,31214,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-13,集中市場,31214,2108,1986,1,31335,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-14,集中市場,31335,3822,3476,2,31679,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-15,集中市場,31679,1553,1990,1,31241,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-16,集中市場,31241,4556,3962,4,31831,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
2015-10-19,集中市場,31831,1343,2337,0,30837,72886,0,0,0,0,0,0,14577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577
