date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2021-09-28,集中市場,0,0,0,0,0,21355,0,0,0,0,0,0,4271,97,0,0,0,0,97,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
2021-09-29,集中市場,0,56,0,0,56,21355,0,0,0,0,0,0,4271,97,0,0,0,0,97,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
2021-09-30,集中市場,56,40,7,0,89,21355,0,0,0,0,0,0,4271,97,0,0,0,0,97,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
2021-10-01,集中市場,89,75,11,0,153,21355,0,0,0,0,0,0,4271,97,0,0,0,0,97,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
2021-10-04,集中市場,153,15,8,0,160,21355,0,0,0,0,0,0,4271,97,0,0,0,0,97,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
2021-10-05,集中市場,160,56,9,0,207,21355,0,0,0,0,0,0,4271,97,0,0,0,0,97,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
2021-10-06,集中市場,207,106,20,0,293,21355,0,0,0,0,0,0,4271,97,0,0,0,0,97,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
2021-10-07,集中市場,293,107,35,0,365,21355,0,0,0,0,0,0,4271,97,0,0,0,0,97,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
2021-10-08,集中市場,365,34,13,0,386,21355,0,0,0,0,0,0,4271,97,0,0,0,0,97,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
2021-10-12,集中市場,386,10,7,0,389,21355,0,0,0,0,0,0,4271,97,0,0,0,0,97,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
