date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,1089,8,325,0,772,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-01,櫃檯買賣中心,772,46,30,0,788,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-02,櫃檯買賣中心,788,15,5,0,798,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-03,櫃檯買賣中心,798,5,2,0,801,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-04,櫃檯買賣中心,801,0,12,0,789,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-05,櫃檯買賣中心,789,19,65,0,743,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-08,櫃檯買賣中心,743,3,10,1,735,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-09,櫃檯買賣中心,735,0,20,0,715,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-10,櫃檯買賣中心,715,0,3,0,712,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-11,櫃檯買賣中心,712,2,1,0,713,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-12,櫃檯買賣中心,713,2,1,0,714,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-15,櫃檯買賣中心,714,1,2,0,713,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-16,櫃檯買賣中心,713,0,1,0,712,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-17,櫃檯買賣中心,712,1,2,0,711,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-18,櫃檯買賣中心,711,1,0,0,712,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-22,櫃檯買賣中心,712,6,2,0,716,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-23,櫃檯買賣中心,716,1,5,0,712,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-24,櫃檯買賣中心,712,5,3,3,711,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-25,櫃檯買賣中心,711,22,7,3,723,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-26,櫃檯買賣中心,723,9,0,0,732,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-29,櫃檯買賣中心,732,51,29,0,754,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-06-30,櫃檯買賣中心,754,5,39,0,720,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-01,櫃檯買賣中心,720,52,78,0,694,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-02,櫃檯買賣中心,694,10,13,0,691,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-03,櫃檯買賣中心,691,8,9,0,690,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-06,櫃檯買賣中心,690,2,4,0,688,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-07,櫃檯買賣中心,688,6,6,0,688,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-08,櫃檯買賣中心,688,2,6,7,677,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-09,櫃檯買賣中心,677,3,9,0,671,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-13,櫃檯買賣中心,671,3,3,3,668,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-14,櫃檯買賣中心,668,6,1,0,673,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-15,櫃檯買賣中心,673,1,1,0,673,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-16,櫃檯買賣中心,673,17,6,0,684,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-17,櫃檯買賣中心,684,4,4,0,684,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-20,櫃檯買賣中心,684,19,12,0,691,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-21,櫃檯買賣中心,691,12,13,0,690,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-22,櫃檯買賣中心,690,1,9,2,680,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-23,櫃檯買賣中心,680,0,25,0,655,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-24,櫃檯買賣中心,655,2,4,1,652,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-27,櫃檯買賣中心,652,6,46,0,612,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-28,櫃檯買賣中心,612,4,58,0,558,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-29,櫃檯買賣中心,558,0,7,0,551,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-30,櫃檯買賣中心,551,0,36,0,515,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-07-31,櫃檯買賣中心,515,2,57,0,460,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-03,櫃檯買賣中心,460,72,14,0,518,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-04,櫃檯買賣中心,518,5,7,0,516,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-05,櫃檯買賣中心,516,9,11,0,514,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-06,櫃檯買賣中心,514,11,9,0,516,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-07,櫃檯買賣中心,516,7,9,0,514,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-10,櫃檯買賣中心,514,4,5,0,513,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-11,櫃檯買賣中心,513,4,17,0,500,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-12,櫃檯買賣中心,500,3,8,0,495,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-13,櫃檯買賣中心,495,3,1,0,497,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-14,櫃檯買賣中心,497,2,0,0,499,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-17,櫃檯買賣中心,499,5,15,0,489,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-18,櫃檯買賣中心,489,0,6,0,483,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-19,櫃檯買賣中心,483,0,0,0,483,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-20,櫃檯買賣中心,483,0,1,0,482,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-21,櫃檯買賣中心,482,2,6,0,478,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-24,櫃檯買賣中心,478,16,6,0,488,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-25,櫃檯買賣中心,488,6,8,0,486,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-26,櫃檯買賣中心,486,8,14,0,480,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-27,櫃檯買賣中心,480,13,40,0,453,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-28,櫃檯買賣中心,453,9,16,0,446,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-08-31,櫃檯買賣中心,446,27,34,0,439,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-01,櫃檯買賣中心,439,11,9,0,441,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-02,櫃檯買賣中心,441,1,3,0,439,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-03,櫃檯買賣中心,439,8,7,0,440,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-04,櫃檯買賣中心,440,39,38,0,441,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-07,櫃檯買賣中心,441,5,7,0,439,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-08,櫃檯買賣中心,439,3,3,0,439,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-09,櫃檯買賣中心,439,10,4,0,445,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-10,櫃檯買賣中心,445,1,1,0,445,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-11,櫃檯買賣中心,445,3,5,0,443,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-14,櫃檯買賣中心,443,10,7,0,446,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-15,櫃檯買賣中心,446,11,7,0,450,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
2015-09-16,櫃檯買賣中心,450,1,3,0,448,45620,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124
