date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2020-02-18,櫃檯買賣中心,0,0,0,0,0,7500,0,0,0,0,0,0,1500,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2020-02-19,櫃檯買賣中心,0,10,0,0,10,7500,0,0,0,0,0,0,1500,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2020-02-20,櫃檯買賣中心,10,12,2,0,20,7500,0,0,0,0,0,0,1500,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2020-02-21,櫃檯買賣中心,20,4,3,0,21,7500,0,0,0,0,0,0,1500,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2020-02-24,櫃檯買賣中心,21,4,4,0,21,7500,0,0,0,0,0,0,1500,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2020-02-25,櫃檯買賣中心,21,4,3,0,22,7500,0,0,0,0,0,0,1500,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2020-02-26,櫃檯買賣中心,22,4,1,0,25,7500,0,0,0,0,0,0,1500,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2020-02-27,櫃檯買賣中心,25,15,4,0,36,7500,0,0,0,0,0,0,1500,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2020-03-02,櫃檯買賣中心,36,12,6,0,42,7500,0,0,0,0,0,0,1500,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2020-03-03,櫃檯買賣中心,42,1,8,0,35,7500,0,0,0,0,0,0,1500,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
