date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-12-30,集中市場,0,0,0,0,0,13803,0,0,0,0,0,0,2761,988,0,0,0,0,988,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2024-12-31,集中市場,0,359,0,0,359,13803,0,0,0,0,0,0,2761,988,4,0,0,0,992,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-02,集中市場,359,204,18,0,545,13803,0,0,0,0,0,0,2761,992,0,0,0,0,992,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-03,集中市場,545,47,28,0,564,13803,0,0,0,0,0,0,2761,992,0,0,0,0,992,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-06,集中市場,564,62,42,0,584,13803,0,0,0,0,0,0,2761,992,3,25,0,0,970,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-07,集中市場,584,103,23,0,664,13803,0,0,0,0,0,0,2761,970,0,0,0,0,970,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-08,集中市場,664,329,66,0,927,13803,0,0,0,0,0,0,2761,970,0,0,0,0,970,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-09,集中市場,927,102,45,0,984,13803,0,0,0,0,0,0,2761,970,13,0,0,0,983,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-10,集中市場,984,118,24,0,1078,13803,0,0,0,0,0,0,2761,983,0,0,0,0,983,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-13,集中市場,1078,215,114,0,1179,13803,0,0,0,0,0,0,2761,983,3,0,0,0,986,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-14,集中市場,1179,54,35,0,1198,13803,0,0,0,0,0,0,2761,986,7,0,0,0,993,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-15,集中市場,1198,54,57,0,1195,13803,0,0,0,0,0,0,2761,993,0,0,0,0,993,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-16,集中市場,1195,149,93,0,1251,13803,0,0,0,0,0,0,2761,993,0,0,0,0,993,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-17,集中市場,1251,85,17,0,1319,13803,0,0,0,0,0,0,2761,993,0,0,0,0,993,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-20,集中市場,1319,18,3,0,1334,13803,0,0,0,0,0,0,2761,993,0,0,0,0,993,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-21,集中市場,1334,60,21,0,1373,13803,0,0,0,0,0,0,2761,993,0,0,0,0,993,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-01-22,集中市場,1373,6,8,7,1364,13803,0,0,0,0,0,0,2761,993,7,0,0,0,1000,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-03,集中市場,1364,84,46,0,1402,13803,0,0,0,0,0,0,2761,1000,0,0,0,0,1000,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-04,集中市場,1402,48,59,0,1391,13803,0,0,0,0,0,0,2761,1000,0,0,0,0,1000,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-05,集中市場,1391,6,38,0,1359,13803,0,0,0,0,0,0,2761,1000,0,0,0,0,1000,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-06,集中市場,1359,18,77,0,1300,13803,0,0,0,0,0,0,2761,1000,0,0,0,0,1000,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-07,集中市場,1300,13,44,0,1269,13803,0,0,0,0,0,0,2761,1000,0,0,0,0,1000,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-10,集中市場,1269,28,60,0,1237,13803,0,0,0,0,0,0,2761,1000,174,0,0,0,1174,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-11,集中市場,1237,163,81,0,1319,13803,0,0,0,0,0,0,2761,1174,2,0,0,0,1176,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-12,集中市場,1319,72,46,0,1345,13803,0,0,0,0,0,0,2761,1176,3,0,0,7,1172,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-13,集中市場,1345,26,16,0,1355,13803,0,0,0,0,0,0,2761,1172,0,0,0,0,1172,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-14,集中市場,1355,25,43,0,1337,13803,0,0,0,0,0,0,2761,1172,0,0,0,0,1172,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-17,集中市場,1337,22,11,0,1348,13803,0,0,0,0,0,0,2761,1172,0,0,0,0,1172,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-18,集中市場,1348,87,16,0,1419,13803,0,0,0,0,0,0,2761,1172,0,0,0,0,1172,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-19,集中市場,1419,13,3,0,1429,13803,0,0,0,0,0,0,2761,1172,0,0,0,0,1172,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-20,集中市場,1429,14,17,0,1426,13803,0,0,0,0,0,0,2761,1172,0,0,0,1,1171,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-21,集中市場,1426,13,2,0,1437,13803,0,0,0,0,0,0,2761,1171,4,0,0,0,1175,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-24,集中市場,1437,52,46,45,1398,13803,0,0,0,0,0,0,2761,1175,0,0,1,0,1174,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
2025-02-25,集中市場,1398,72,25,14,1431,13803,0,0,0,0,0,0,2761,1174,88,0,0,0,1262,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
