date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,11372,426,288,15,11495,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-06,集中市場,11495,547,354,1,11687,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-07,集中市場,11687,1165,956,30,11866,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-08,集中市場,11866,406,584,13,11675,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-09,集中市場,11675,401,277,10,11789,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-12,集中市場,11789,602,318,18,12055,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-13,集中市場,12055,424,472,1,12006,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-14,集中市場,12006,267,133,22,12118,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-15,集中市場,12118,164,106,0,12176,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-16,集中市場,12176,310,214,51,12221,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-19,集中市場,12221,382,322,6,12275,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-20,集中市場,12275,462,410,5,12322,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-21,集中市場,12322,334,241,3,12412,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-22,集中市場,12412,531,424,39,12480,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-23,集中市場,12480,170,306,1,12343,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-26,集中市場,12343,243,170,1,12415,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-27,集中市場,12415,96,132,2,12377,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-28,集中市場,12377,107,42,1,12441,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-29,集中市場,12441,155,117,14,12465,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-01-30,集中市場,12465,413,256,1,12621,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-02,集中市場,12621,116,186,25,12526,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-03,集中市場,12526,222,213,66,12469,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-04,集中市場,12469,112,135,11,12435,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-05,集中市場,12435,94,57,72,12400,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-06,集中市場,12400,82,120,7,12355,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-09,集中市場,12355,94,120,2,12327,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-10,集中市場,12327,141,225,0,12243,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-11,集中市場,12243,68,224,24,12063,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-12,集中市場,12063,153,243,3,11970,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-13,集中市場,11970,166,272,172,11692,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-16,集中市場,11970,166,272,172,11692,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-17,集中市場,11970,166,272,172,11692,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-24,集中市場,11685,70,74,6,11675,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-25,集中市場,11675,200,95,18,11762,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-02-26,集中市場,11762,71,96,0,11737,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-02,集中市場,11737,53,66,5,11719,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-03,集中市場,11719,55,54,2,11718,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-04,集中市場,11718,226,115,33,11796,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-05,集中市場,11796,174,111,2,11857,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-06,集中市場,11857,275,227,11,11894,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-09,集中市場,11894,129,98,13,11912,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-10,集中市場,11912,62,111,21,11842,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-11,集中市場,11842,93,157,7,11771,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-12,集中市場,11771,101,84,15,11773,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-13,集中市場,11773,57,135,0,11695,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-16,集中市場,11695,228,193,0,11730,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
2015-03-17,集中市場,11730,117,82,6,11759,37721,1,0,0,0,0,1,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
