date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,55997,1527,1217,0,56307,84713,2,0,0,0,0,2,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943
2015-01-06,集中市場,56307,2165,1564,6,56902,84713,2,0,0,0,0,2,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943
2015-01-07,集中市場,56902,944,853,13,56980,84713,2,0,0,0,0,2,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943
2015-01-08,集中市場,56980,2258,925,12,58301,84713,2,0,0,0,0,2,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943
2015-01-09,集中市場,58301,936,866,64,58307,84713,2,0,0,0,0,2,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943
2015-01-12,集中市場,58307,241,439,367,57742,84713,2,0,0,0,0,2,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943
2015-01-13,集中市場,57742,310,261,69,57722,84713,2,0,0,0,0,2,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943
2015-01-14,集中市場,57722,443,563,42,57560,84713,2,0,0,0,0,2,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943
2015-01-15,集中市場,57560,451,354,14,57643,84713,2,0,0,0,0,2,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943
2015-01-16,集中市場,57643,679,801,8,57513,84713,2,0,0,0,0,2,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16943
