date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-05-04,集中市場,0,0,0,0,0,657073,0,0,0,0,0,0,131415,3074,0,0,0,0,3074,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-05,集中市場,0,74,0,0,74,657073,0,24,0,0,0,24,131415,3074,0,0,0,0,3074,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-08,集中市場,74,161,1,0,234,657073,24,0,0,0,0,24,131415,3074,0,0,0,0,3074,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-09,集中市場,234,263,40,0,457,657073,24,0,0,0,0,24,131415,3074,4,0,0,0,3078,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-10,集中市場,457,412,27,0,842,657073,24,0,0,0,0,24,131415,3078,0,0,0,0,3078,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-11,集中市場,842,483,110,0,1215,657073,24,0,0,0,0,24,131415,3078,0,0,0,0,3078,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-12,集中市場,1215,490,68,0,1637,657073,24,0,0,0,0,24,131415,3078,213,0,0,0,3291,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-15,集中市場,1637,971,47,0,2561,657073,24,0,0,0,0,24,131415,3291,200,0,0,0,3491,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-16,集中市場,2561,1120,907,0,2774,657073,24,0,0,0,0,24,131415,3491,2465,200,513,0,5243,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-17,集中市場,2774,359,290,0,2843,657073,24,0,0,0,0,24,131415,5243,0,175,0,0,5068,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-18,集中市場,2843,431,432,0,2842,657073,24,0,0,0,0,24,131415,5068,290,425,1700,4,3229,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-19,集中市場,2842,186,182,0,2846,657073,24,0,0,0,0,24,131415,3229,0,200,0,0,3029,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-22,集中市場,2846,294,152,0,2988,657073,24,0,0,0,0,24,131415,3029,0,0,0,0,3029,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-23,集中市場,2988,1170,405,0,3753,657073,24,0,0,0,0,24,131415,3029,180,0,0,0,3209,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-24,集中市場,3753,752,285,0,4220,657073,24,0,0,0,0,24,131415,3209,111,0,0,0,3320,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-25,集中市場,4220,1287,316,0,5191,657073,24,0,0,0,0,24,131415,3320,0,0,0,0,3320,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-26,集中市場,5191,539,173,0,5557,657073,24,0,0,0,0,24,131415,3320,220,0,0,0,3540,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-05-31,集中市場,5557,1508,2010,0,5055,657073,24,0,0,0,0,24,131415,3540,0,0,0,0,3540,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-01,集中市場,5055,3156,1471,0,6740,657073,24,0,0,0,0,24,131415,3540,0,0,0,0,3540,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-02,集中市場,6740,2310,739,0,8311,657073,24,0,0,0,0,24,131415,3540,0,0,2050,0,1490,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-03,集中市場,8311,990,261,2,9038,657073,24,0,0,0,0,24,131415,1490,0,0,0,0,1490,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-05,集中市場,9038,1524,1725,0,8837,657073,24,0,0,0,0,24,131415,1490,30,0,0,0,1520,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-06,集中市場,8837,351,503,0,8685,657073,24,0,0,0,0,24,131415,1520,0,0,0,0,1520,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-07,集中市場,8685,1384,1372,10,8687,657073,24,0,0,0,0,24,131415,1520,130,0,0,0,1650,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-08,集中市場,8687,385,253,0,8819,657073,24,0,0,0,0,24,131415,1650,0,0,0,0,1650,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-09,集中市場,8819,1148,510,10,9447,657073,24,0,24,0,0,0,131415,1650,0,0,0,0,1650,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-12,集中市場,9447,1006,805,0,9648,657073,0,0,0,0,0,0,131415,1650,80,0,0,0,1730,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-13,集中市場,9648,1412,1279,0,9781,657073,0,0,0,0,0,0,131415,1730,0,0,0,0,1730,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-14,集中市場,9781,879,429,2,10229,657073,0,0,0,0,0,0,131415,1730,80,0,0,0,1810,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-15,集中市場,10229,342,413,2,10156,657073,0,0,0,0,0,0,131415,1810,0,0,0,0,1810,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-16,集中市場,10156,641,705,0,10092,657073,0,0,0,0,0,0,131415,1810,33,0,0,0,1843,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-19,集中市場,10092,1389,557,0,10924,657073,0,0,0,0,0,0,131415,1843,102,0,0,0,1945,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-20,集中市場,10924,514,445,0,10993,657073,0,0,0,0,0,0,131415,1945,0,0,0,0,1945,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-21,集中市場,10993,826,206,0,11613,657073,0,0,0,0,0,0,131415,1945,90,0,0,0,2035,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
2017-06-22,集中市場,11613,332,646,4,11295,657073,0,0,0,0,0,0,131415,2035,0,0,0,0,2035,262829,0,0,0,0,0,0,0,0,0,0,0,0,0,131415
