date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-09-20,集中市場,0,0,0,0,0,8500,0,0,0,0,0,0,1700,0,0,0,0,0,0,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2019-03-26,集中市場,0,0,0,0,0,8500,0,0,0,0,0,0,1700,0,0,0,0,0,0,3400,0,2,0,0,0,2,0,0,0,0,0,0,0,1700
2019-03-27,集中市場,0,2,0,0,2,8500,0,0,0,0,0,0,1700,0,8,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-03-28,集中市場,2,1,0,0,3,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-03-29,集中市場,3,1,0,0,4,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-01,集中市場,4,1,0,0,5,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-02,集中市場,5,0,0,0,5,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-03,集中市場,5,0,0,0,5,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-08,集中市場,5,7,0,0,12,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-09,集中市場,12,23,0,0,35,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-10,集中市場,35,7,0,0,42,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-11,集中市場,42,0,3,0,39,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-12,集中市場,39,8,0,0,47,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-15,集中市場,47,8,9,0,46,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-16,集中市場,46,7,0,0,53,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-17,集中市場,53,10,10,0,53,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-18,集中市場,53,0,5,0,48,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-19,集中市場,48,1,0,0,49,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-22,集中市場,49,1,0,0,50,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-23,集中市場,50,0,3,0,47,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-24,集中市場,47,5,0,0,52,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-25,集中市場,52,3,6,0,49,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-26,集中市場,49,0,5,0,44,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-29,集中市場,44,0,4,0,40,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-04-30,集中市場,40,0,0,0,40,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-02,集中市場,40,0,0,0,40,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-03,集中市場,40,1,1,0,40,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-06,集中市場,40,11,4,0,47,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-07,集中市場,47,3,1,0,49,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-08,集中市場,49,0,0,0,49,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-09,集中市場,49,0,2,0,47,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-10,集中市場,47,5,0,0,52,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-13,集中市場,52,0,3,0,49,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-14,集中市場,49,10,21,0,38,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-15,集中市場,38,0,0,0,38,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-16,集中市場,38,0,0,0,38,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-17,集中市場,38,0,0,0,38,8500,0,0,0,0,0,0,1700,8,0,0,0,0,8,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-20,集中市場,38,0,5,0,33,8500,0,0,0,0,0,0,1700,8,2,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-21,集中市場,33,0,0,0,33,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-22,集中市場,33,22,1,0,54,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-23,集中市場,54,20,0,0,74,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-24,集中市場,74,0,0,0,74,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-27,集中市場,74,0,0,0,74,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-28,集中市場,74,0,0,0,74,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-29,集中市場,74,0,0,0,74,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-30,集中市場,74,0,0,0,74,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-05-31,集中市場,74,0,0,0,74,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-06-03,集中市場,74,0,1,0,73,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-06-04,集中市場,73,0,0,0,73,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-06-05,集中市場,73,4,0,0,77,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-06-06,集中市場,77,0,0,0,77,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-06-10,集中市場,77,0,0,0,77,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-06-11,集中市場,77,0,3,0,74,8500,0,0,0,0,0,0,1700,10,0,0,0,0,10,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-06-12,集中市場,74,0,0,0,74,8500,0,0,0,0,0,0,1700,10,0,0,0,10,0,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-06-13,集中市場,74,0,0,0,74,8500,0,0,0,0,0,0,1700,0,0,0,0,0,0,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
2019-06-14,集中市場,74,0,1,0,73,8500,0,0,0,0,0,0,1700,0,0,0,0,0,0,3400,2,0,0,0,0,2,0,0,0,0,0,0,0,1700
