date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5316,196,151,0,5361,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-01,櫃檯買賣中心,5361,223,76,0,5508,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-02,櫃檯買賣中心,5508,14,12,0,5510,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-03,櫃檯買賣中心,5510,127,125,0,5512,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-04,櫃檯買賣中心,5512,62,24,0,5550,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-05,櫃檯買賣中心,5550,25,45,0,5530,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-08,櫃檯買賣中心,5530,98,53,4,5571,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-09,櫃檯買賣中心,5571,78,130,1,5518,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-10,櫃檯買賣中心,5518,193,238,0,5473,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-11,櫃檯買賣中心,5473,115,204,40,5344,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-12,櫃檯買賣中心,5344,15,52,11,5296,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-15,櫃檯買賣中心,5296,13,9,0,5300,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-16,櫃檯買賣中心,5300,44,18,10,5316,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-17,櫃檯買賣中心,5316,68,43,15,5326,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-18,櫃檯買賣中心,5326,71,74,0,5323,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-22,櫃檯買賣中心,5323,56,60,0,5319,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-23,櫃檯買賣中心,5319,130,118,0,5331,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-24,櫃檯買賣中心,5331,49,32,0,5348,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-25,櫃檯買賣中心,5348,9,10,0,5347,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-26,櫃檯買賣中心,5347,46,49,0,5344,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-29,櫃檯買賣中心,5344,10,11,2,5341,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-06-30,櫃檯買賣中心,5341,4,2,0,5343,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-01,櫃檯買賣中心,5343,251,222,0,5372,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-02,櫃檯買賣中心,5372,37,23,0,5386,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-03,櫃檯買賣中心,5386,51,16,0,5421,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-06,櫃檯買賣中心,5421,17,8,0,5430,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-07,櫃檯買賣中心,5430,17,9,0,5438,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-08,櫃檯買賣中心,5438,77,52,0,5463,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-09,櫃檯買賣中心,5463,78,51,10,5480,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-13,櫃檯買賣中心,5480,21,5,0,5496,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-14,櫃檯買賣中心,5496,37,22,0,5511,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-15,櫃檯買賣中心,5511,86,74,0,5523,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-16,櫃檯買賣中心,5523,46,4,0,5565,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-17,櫃檯買賣中心,5565,203,66,0,5702,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-20,櫃檯買賣中心,5702,180,103,1,5778,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-21,櫃檯買賣中心,5778,55,53,0,5780,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-22,櫃檯買賣中心,5780,23,9,0,5794,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-23,櫃檯買賣中心,5794,76,14,0,5856,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-24,櫃檯買賣中心,5856,19,11,0,5864,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-27,櫃檯買賣中心,5864,71,69,0,5866,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-28,櫃檯買賣中心,5866,78,159,0,5785,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-29,櫃檯買賣中心,5785,30,20,0,5795,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-30,櫃檯買賣中心,5795,66,58,12,5791,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-07-31,櫃檯買賣中心,5791,15,14,1,5791,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-03,櫃檯買賣中心,5791,93,56,0,5828,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-04,櫃檯買賣中心,5828,155,89,0,5894,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-05,櫃檯買賣中心,5894,52,42,0,5904,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-06,櫃檯買賣中心,5904,85,25,0,5964,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-07,櫃檯買賣中心,5964,76,72,0,5968,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-10,櫃檯買賣中心,5968,208,224,0,5952,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-11,櫃檯買賣中心,5952,24,11,0,5965,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-12,櫃檯買賣中心,5965,134,87,10,6002,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-13,櫃檯買賣中心,6002,204,182,0,6024,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-14,櫃檯買賣中心,6024,121,123,4,6018,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-17,櫃檯買賣中心,6018,53,46,0,6025,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-18,櫃檯買賣中心,6025,53,40,0,6038,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-19,櫃檯買賣中心,6038,153,113,0,6078,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
2015-08-20,櫃檯買賣中心,6078,30,14,4,6090,13402,0,0,0,0,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
