date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,14889,161,343,0,14707,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-01,集中市場,14707,215,240,2,14680,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-02,集中市場,14680,909,751,0,14838,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-03,集中市場,14838,393,586,0,14645,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-04,集中市場,14645,176,260,0,14561,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-05,集中市場,14561,337,638,31,14229,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-08,集中市場,14229,338,207,0,14360,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-09,集中市場,14360,268,813,0,13815,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-10,集中市場,13815,131,249,26,13671,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-11,集中市場,13671,164,223,25,13587,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-12,集中市場,13587,43,81,1,13548,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-15,集中市場,13548,559,454,0,13653,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-16,集中市場,13653,459,506,0,13606,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-17,集中市場,13606,138,57,0,13687,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-18,集中市場,13687,48,91,1,13643,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-22,集中市場,13643,416,475,0,13584,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-23,集中市場,13584,534,480,0,13638,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-24,集中市場,13638,436,271,0,13803,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-25,集中市場,13803,126,158,0,13771,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-26,集中市場,13771,78,144,0,13705,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-29,集中市場,13705,174,150,0,13729,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-06-30,集中市場,13729,91,66,0,13754,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-01,集中市場,13754,86,76,4,13760,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-02,集中市場,13760,191,316,0,13635,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-03,集中市場,13635,55,103,0,13587,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-06,集中市場,13587,136,204,0,13519,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-07,集中市場,13519,96,134,0,13481,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-08,集中市場,13481,207,374,0,13314,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-09,集中市場,13314,118,187,10,13235,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-13,集中市場,13235,109,27,0,13317,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-14,集中市場,13317,428,64,0,13681,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-15,集中市場,13681,83,194,0,13570,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-16,集中市場,13570,75,66,0,13579,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-17,集中市場,13579,14,41,0,13552,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-20,集中市場,13552,40,84,0,13508,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-21,集中市場,13508,49,95,0,13462,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-22,集中市場,13462,30,55,0,13437,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-23,集中市場,13437,16,162,0,13291,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-24,集中市場,13291,39,47,0,13283,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-27,集中市場,13283,342,321,0,13304,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-28,集中市場,13304,383,243,2,13442,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-29,集中市場,13442,601,880,0,13163,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-30,集中市場,13163,735,884,0,13014,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-07-31,集中市場,13014,242,406,1,12849,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-03,集中市場,12849,185,234,0,12800,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-04,集中市場,12800,322,354,9,12759,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-05,集中市場,12759,252,186,2,12823,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-06,集中市場,12823,38,46,0,12815,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-07,集中市場,12815,9,8,0,12816,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-10,集中市場,12816,39,152,0,12703,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-11,集中市場,12703,161,39,200,12625,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-12,集中市場,12625,117,62,0,12680,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-13,集中市場,12680,34,76,0,12638,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-14,集中市場,12638,120,205,0,12553,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-17,集中市場,12553,106,74,0,12585,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-18,集中市場,12585,52,221,0,12416,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-19,集中市場,12416,138,69,0,12485,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-20,集中市場,12485,37,53,10,12459,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-21,集中市場,12459,245,218,2,12484,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-24,集中市場,12484,752,1800,201,11235,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-25,集中市場,11235,433,315,1,11352,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-26,集中市場,11352,102,69,5,11380,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-27,集中市場,11380,37,184,0,11233,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-28,集中市場,11233,90,167,0,11156,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-08-31,集中市場,11156,21,40,0,11137,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-09-01,集中市場,11137,51,75,25,11088,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-09-02,集中市場,11088,8,100,0,10996,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-09-03,集中市場,10996,345,143,0,11198,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-09-04,集中市場,11198,55,56,10,11187,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-09-07,集中市場,11187,15,12,0,11190,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
2015-09-08,集中市場,11190,16,58,0,11148,43317,0,0,0,0,0,0,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8663
