date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,1405,84,31,0,1458,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-06,集中市場,1458,59,50,1,1466,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-07,集中市場,1466,32,43,0,1455,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-08,集中市場,1455,23,44,1,1433,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-09,集中市場,1433,18,44,4,1403,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-12,集中市場,1403,31,43,0,1391,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-13,集中市場,1391,10,32,5,1364,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-14,集中市場,1364,7,13,3,1355,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-15,集中市場,1355,55,41,0,1369,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-16,集中市場,1369,13,21,0,1361,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-19,集中市場,1361,5,17,0,1349,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-20,集中市場,1349,7,6,0,1350,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-21,集中市場,1350,6,14,0,1342,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-22,集中市場,1342,31,42,0,1331,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-23,集中市場,1331,59,79,0,1311,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-26,集中市場,1311,4,8,0,1307,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-27,集中市場,1307,10,22,0,1295,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-28,集中市場,1295,13,8,1,1299,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-29,集中市場,1299,0,6,0,1293,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-01-30,集中市場,1293,4,15,0,1282,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-02,集中市場,1282,20,5,0,1297,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-03,集中市場,1297,20,12,0,1305,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-04,集中市場,1305,26,19,0,1312,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-05,集中市場,1312,13,19,0,1306,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-06,集中市場,1306,2,8,1,1299,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-09,集中市場,1299,45,29,1,1314,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-10,集中市場,1314,15,20,21,1288,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-11,集中市場,1288,17,47,3,1255,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-12,集中市場,1255,34,46,0,1243,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-13,集中市場,1243,76,30,6,1283,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-16,集中市場,1243,76,30,6,1283,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-17,集中市場,1243,76,30,6,1283,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-24,集中市場,1283,20,10,1,1292,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-25,集中市場,1292,81,32,0,1341,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-02-26,集中市場,1341,29,6,0,1364,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-02,集中市場,1364,140,34,0,1470,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-03,集中市場,1470,39,18,0,1491,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-04,集中市場,1491,5,14,0,1482,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-05,集中市場,1482,23,37,0,1468,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-06,集中市場,1468,32,15,0,1485,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-09,集中市場,1485,20,10,2,1493,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-10,集中市場,1493,12,30,0,1475,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-11,集中市場,1475,12,26,0,1461,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-12,集中市場,1461,26,13,0,1474,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-13,集中市場,1474,15,7,0,1482,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-16,集中市場,1482,21,13,0,1490,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-17,集中市場,1490,42,5,1,1526,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
2015-03-18,集中市場,1526,6,16,1,1515,59226,1,0,0,0,0,1,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845
