date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,2510,120,11,0,2619,93982,0,0,0,0,0,0,18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18796
2015-06-01,集中市場,2619,15,39,0,2595,93982,0,0,0,0,0,0,18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18796
2015-06-02,集中市場,2595,10,0,0,2605,93982,0,0,0,0,0,0,18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18796
2015-06-03,集中市場,2605,89,6,30,2658,93982,0,0,0,0,0,0,18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18796
2015-06-04,集中市場,2658,151,15,2,2792,93982,0,0,0,0,0,0,18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18796
2015-06-05,集中市場,2792,51,11,2,2830,93982,0,0,0,0,0,0,18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18796
2015-06-08,集中市場,2830,76,49,0,2857,93982,0,0,0,0,0,0,18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18796
2015-06-09,集中市場,2857,64,9,0,2912,93982,0,0,0,0,0,0,18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18796
2015-06-10,集中市場,2912,2,1,0,2913,93982,0,0,0,0,0,0,18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18796
2015-06-11,集中市場,2913,171,71,3,3010,93982,0,0,0,0,0,0,18796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18796
