date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,8525,0,0,0,0,0,0,1705,0,0,0,0,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2025-11-28,櫃檯買賣中心,0,0,0,0,0,8525,0,0,0,0,0,0,1705,0,0,0,0,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2025-12-01,櫃檯買賣中心,0,21,0,0,21,8525,0,0,0,0,0,0,1705,0,0,0,0,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2025-12-02,櫃檯買賣中心,21,0,2,0,19,8525,0,0,0,0,0,0,1705,0,0,0,0,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2025-12-03,櫃檯買賣中心,19,0,4,0,15,8525,0,0,0,0,0,0,1705,0,0,0,0,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2025-12-04,櫃檯買賣中心,15,0,8,0,7,8525,0,0,0,0,0,0,1705,0,0,0,0,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2025-12-05,櫃檯買賣中心,7,0,0,0,7,8525,0,0,0,0,0,0,1705,0,0,0,0,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2025-12-08,櫃檯買賣中心,7,74,2,0,79,8525,0,0,0,0,0,0,1705,0,0,0,0,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2025-12-09,櫃檯買賣中心,79,26,2,0,103,8525,0,0,0,0,0,0,1705,0,0,0,0,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
2025-12-10,櫃檯買賣中心,103,2,0,0,105,8525,0,0,0,0,0,0,1705,0,0,0,0,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,1705
